CT-7,CT-1
0.4627552251337232,0.5372447748662768
0.5989502232925912,0.4010497767074089
0.2907502960577036,0.7092497039422964
0.6244401010863643,0.3755598989136357
0.09202730730670365,0.9079726926932964
0.40525781737418654,0.5947421826258136
0.41862242786123977,0.5813775721387603
0.34259361626954243,0.6574063837304578
0.4815625573505694,0.5184374426494306
0.2870446258535702,0.7129553741464298
0.34116993853946365,0.6588300614605365
0.4135789199144713,0.5864210800855286
8.326672684688674e-17,1.0
0.4130488709036868,0.5869511290963131
4.163336342344337e-17,0.9999999999999999
0.6151732354979101,0.3848267645020898
0.09011134925813437,0.9098886507418658
0.3586833439035474,0.6413166560964526
0.3687665257602931,0.6312334742397069
0.2536028308369447,0.7463971691630553
0.34313632166695685,0.6568636783330432
0.20591160958059587,0.7940883904194042
0.42032565007287753,0.5796743499271224
0.4437823192981535,0.5562176807018464
0.3494953187182547,0.6505046812817453
0.32273579978263517,0.6772642002173649
0.16787720896901553,0.8321227910309844
0.0,1.0
2.7755575615628914e-17,1.0
0.5,0.5
0.6002284033021776,0.3997715966978223
0.0,1.0
0.484418067570326,0.5155819324296739
0.0,1.0
0.36786081068186793,0.6321391893181321
0.14731660621999734,0.8526833937800026
0.5881203251358545,0.4118796748641454
0.2105960063759764,0.7894039936240236
0.28812702980771354,0.7118729701922863
0.3743432571779112,0.6256567428220887
0.5689702880927717,0.4310297119072283
0.32232140843086754,0.6776785915691323
0.6071689254052002,0.3928310745947999
0.4056588198370285,0.5943411801629714
0.41338450351804296,0.5866154964819571
0.4984498314427132,0.5015501685572871
0.5254613883047209,0.47453861169527906
0.5243014383344256,0.47569856166557445
0.12357411935011806,0.876425880649882
0.0,1.0
0.47360949751372156,0.5263905024862784
0.2807851682010223,0.719214831798978
0.32821147612514945,0.6717885238748504
0.38177060336563734,0.6182293966343627
0.3185862125309605,0.6814137874690396
0.4023930404310252,0.5976069595689748
0.11507268374317847,0.8849273162568216
0.3450131521143529,0.6549868478856468
0.5936777794379493,0.4063222205620507
0.3521927752135826,0.6478072247864174
0.2616984645626711,0.7383015354373288
0.520146155970338,0.4798538440296619
0.2122740797956904,0.7877259202043096
0.29033701050889177,0.7096629894911083
0.4733125011564376,0.5266874988435624
0.47263054240338204,0.5273694575966179
3.0531133177191805e-16,0.9999999999999997
0.3217846608603139,0.678215339139686
0.5533663210034583,0.44663367899654177
0.43789205585157787,0.5621079441484221
0.11338935732985,0.88661064267015
0.385060838114318,0.6149391618856821
0.0,1.0
0.4089886263449779,0.5910113736550221
0.5704383652873039,0.4295616347126963
0.5084221407112619,0.4915778592887381
0.37864180749051224,0.6213581925094879
0.08823440391383436,0.9117655960861656
0.531365529445307,0.4686344705546929
0.615875961114918,0.38412403888508206
0.0,1.0
0.4224221525646634,0.5775778474353367
0.365291263637698,0.6347087363623021
0.07502278743583841,0.9249772125641615
0.4291825234855364,0.5708174765144635
0.3449066446476256,0.6550933553523746
1.1102230246251565e-16,1.0
0.47149374740868194,0.5285062525913181
0.432311467774443,0.5676885322255569
0.39946172234660055,0.6005382776533995
0.5040082007921417,0.49599179920785824
0.0,1.0
0.47414089562416173,0.5258591043758384
0.4747771050418427,0.5252228949581572
0.0,1.0
0.16673867857552804,0.833261321424472
0.0,1.0
0.5480005461583041,0.4519994538416958
0.050588527621877356,0.9494114723781226
0.4143087058910684,0.5856912941089315
0.47327010165779,0.5267298983422101
0.0,1.0
0.1088956991081189,0.8911043008918812
0.02268867382188407,0.9773113261781158
5.551115123125783e-17,1.0
0.49424657468151545,0.5057534253184846
0.3387627873821134,0.6612372126178866
0.4260020000736116,0.5739979999263883
0.3235002117672096,0.6764997882327904
0.5522251041157724,0.44777489588422753
0.3830759834854982,0.6169240165145018
0.4220446822528092,0.5779553177471907
0.4934759684187699,0.50652403158123
0.5872339903912274,0.41276600960877263
0.5140737641975284,0.48592623580247163
0.4295960922948536,0.5704039077051464
0.3968369944515386,0.6031630055484614
0.17339387356496694,0.8266061264350331
0.5,0.5
5.551115123125783e-17,1.0
0.40600931917924316,0.5939906808207568
0.04635290189056846,0.9536470981094316
0.36554716248981756,0.6344528375101823
0.24219858687017004,0.75780141312983
0.6557866783382529,0.3442133216617472
0.49228254149644596,0.5077174585035541
0.4199410061364509,0.5800589938635492
0.39297022740627446,0.6070297725937254
0.16299644624942564,0.8370035537505741
0.23586045051975724,0.7641395494802428
0.527178273886946,0.472821726113054
0.588546329296274,0.41145367070372596
0.188376830912689,0.811623169087311
0.4676903424360259,0.5323096575639743
0.43560182916445156,0.5643981708355486
0.0,1.0
0.3726126967798721,0.627387303220128
0.34807942333660935,0.6519205766633908
0.41445646425226135,0.5855435357477385
0.18765452359632345,0.8123454764036765
0.5,0.5
0.391279653887436,0.608720346112564
0.0,1.0
0.43629914245333484,0.5637008575466652
0.36914195846858994,0.6308580415314103
0.4041178675149191,0.5958821324850809
0.19990794470714554,0.8000920552928542
0.4456584749645649,0.5543415250354351
0.3587195001867063,0.6412804998132938
0.538434245448426,0.46156575455157395
0.5156871406331378,0.4843128593668623
0.6021689433040968,0.39783105669590335
0.0,1.0
0.4102488612272604,0.5897511387727395
5.551115123125783e-17,1.0
0.41807049275567587,0.5819295072443242
0.3880295740559892,0.611970425944011
0.6948098468815118,0.30519015311848835
4.163336342344337e-17,1.0
0.16778194887880069,0.8322180511211993
0.5178998729270762,0.4821001270729239
0.4061593801901124,0.5938406198098876
0.4738474292392405,0.5261525707607592
0.46746219574182035,0.5325378042581798
0.3173549118498907,0.6826450881501094
0.10638046310982993,0.89361953689017
0.479341807975447,0.520658192024553
0.4359856381007929,0.5640143618992071
0.43610941283445687,0.5638905871655431
0.4809550505290333,0.5190449494709666
0.41942972146987767,0.5805702785301222
0.3814308629885957,0.6185691370114041
0.4048008427772133,0.5951991572227868
5.551115123125783e-17,1.0
0.3372267007804598,0.6627732992195402
0.42383638911154525,0.576163610888455
0.3939155979151712,0.6060844020848286
0.21272166025007336,0.7872783397499267
0.39441206255254385,0.6055879374474562
0.3894433044202325,0.6105566955797674
0.4336841723443224,0.5663158276556776
0.47469455652717923,0.5253054434728207
0.4264186711201632,0.5735813288798367
0.412736811083264,0.587263188916736
0.4209616903673171,0.5790383096326831
0.2640434049216662,0.7359565950783337
0.6183804180946533,0.3816195819053467
0.563280983540502,0.43671901645949796
0.3620555546091513,0.6379444453908486
0.22686564718989083,0.7731343528101091
0.32832240799648715,0.6716775920035128
0.19787412983983776,0.8021258701601622
0.44497520445272104,0.5550247955472789
0.3955196360038867,0.6044803639961133
0.41780444932585825,0.5821955506741417
0.5804497129811472,0.4195502870188528
0.5285938910020306,0.47140610899796953
0.32706102605916615,0.6729389739408337
0.5,0.5
1.1102230246251565e-16,1.0
0.5252568164949838,0.4747431835050162
0.31356505255404554,0.6864349474459543
0.45084915719977064,0.5491508428002293
0.3088145635876921,0.6911854364123079
0.0,1.0
0.3785637004439422,0.6214362995560578
0.35334870642248584,0.6466512935775143
0.4589448496530716,0.5410551503469284
0.3927313294453367,0.6072686705546633
0.25236675855648055,0.7476332414435193
0.44782231542961454,0.5521776845703854
0.48180954721562713,0.5181904527843728
0.4300883567745677,0.5699116432254321
0.6298409829112559,0.37015901708874427
0.377524438903746,0.6224755610962541
0.484016888710246,0.5159831112897538
0.5204834622269365,0.4795165377730635
0.4834612820810557,0.5165387179189443
0.41067363946732044,0.5893263605326795
0.3544714717459743,0.6455285282540258
0.0,1.0
0.24107917860595185,0.7589208213940483
0.0,1.0
0.4418158337311792,0.5581841662688208
0.4428072454616548,0.5571927545383453
0.42627820366759717,0.5737217963324028
0.5930991685944075,0.4069008314055926
0.3778538039837562,0.6221461960162438
0.0,1.0
1.6653345369377348e-16,0.9999999999999999
0.46196049096287845,0.5380395090371217
0.45804644871637473,0.5419535512836255
0.5946556961934539,0.405344303806546
0.35908751493291236,0.6409124850670878
0.0,1.0
0.27376544526860674,0.7262345547313932
0.48459542200099887,0.5154045779990011
0.34902996964362426,0.6509700303563758
0.56916799260545,0.43083200739455
0.4436151935617812,0.5563848064382187
0.09518228839212751,0.9048177116078724
0.398115399883587,0.6018846001164131
0.5713787676498393,0.42862123235016086
0.49920528994882757,0.5007947100511724
0.1973727759999376,0.8026272240000624
0.4601932846278194,0.5398067153721805
0.5268693341741583,0.47313066582584173
0.492490355278521,0.507509644721479
0.6829453720883338,0.31705462791166633
0.3553890509931221,0.6446109490068778
7.216449660063518e-16,0.9999999999999993
0.3460054536643405,0.6539945463356597
0.6395136295131,0.3604863704869
0.0,1.0
0.21796191119276132,0.7820380888072387
1.0408340855860843e-16,0.9999999999999999
0.5350045449254089,0.46499545507459106
0.4942455634417335,0.5057544365582665
0.3740708231463135,0.6259291768536865
0.09783505488877335,0.9021649451112267
0.18125251066056725,0.8187474893394328
0.17507061781247374,0.8249293821875263
0.2940328590811481,0.7059671409188519
0.6337859707005107,0.36621402929948926
0.5382184478737104,0.46178155212628963
0.5081431522318662,0.4918568477681335
0.31981663674996014,0.68018336325004
0.4661372019535021,0.5338627980464978
0.3085965709683225,0.6914034290316776
0.0941893430781651,0.9058106569218347
0.5932477010627291,0.40675229893727105
0.0,1.0
0.42096957311259675,0.5790304268874034
0.3712537321633107,0.6287462678366893
0.0,1.0
0.5348854087020602,0.4651145912979397
0.540123996652705,0.459876003347295
0.5256733374573015,0.47432666254269856
0.5074970619753,0.49250293802469997
0.6717331939805873,0.3282668060194125
0.4578791029772693,0.5421208970227309
0.38655512284310845,0.6134448771568914
0.3194256275989419,0.680574372401058
0.5558486760645889,0.4441513239354114
0.4052379022357766,0.5947620977642234
0.4914241194859612,0.5085758805140388
0.0,0.9999999999999999
9.71445146547012e-17,1.0
0.26315140861793423,0.7368485913820658
0.23795414995838554,0.7620458500416145
0.1512657990007997,0.8487342009992004
0.033337468100865845,0.9666625318991342
0.35659790999352287,0.6434020900064771
0.43462278548941713,0.5653772145105829
0.5632637805559331,0.43673621944406693
0.2528979819058858,0.7471020180941144
0.04589052363952433,0.9541094763604757
0.3451294700437305,0.6548705299562695
0.2703131014185617,0.7296868985814383
0.6113882263287242,0.3886117736712757
0.3118410875198179,0.6881589124801821
0.39450427579975217,0.6054957242002479
0.31013162308264053,0.6898683769173595
1.6653345369377348e-16,1.0
0.5833881770959117,0.41661182290408805
0.33701152668815754,0.6629884733118426
0.5218452261102633,0.4781547738897367
0.3567389310755847,0.6432610689244154
0.09276247687947223,0.9072375231205279
0.5569708854696495,0.44302911453035054
0.22256814048982296,0.777431859510177
0.45881770243863657,0.5411822975613635
0.5636973145074309,0.4363026854925692
0.0,1.0
0.28417827954453023,0.7158217204554695
0.4972091706966893,0.5027908293033106
0.1920331957954248,0.8079668042045753
0.5986156836953305,0.4013843163046694
0.4603890420336227,0.5396109579663774
0.3886696983567703,0.6113303016432297
0.49591184607404987,0.5040881539259501
0.4045565613939952,0.5954434386060049
0.18665093359900045,0.8133490664009996
0.49689269919752693,0.5031073008024731
0.29075142424345807,0.7092485757565421
0.3596325794990091,0.6403674205009908
0.5795666039557653,0.42043339604423474
0.29079355210160507,0.7092064478983949
0.17274593479735248,0.8272540652026475
0.2717768403374875,0.7282231596625126
0.43625496988807694,0.5637450301119229
0.3469168171486891,0.6530831828513108
0.24156627869785308,0.7584337213021469
0.3499387945983438,0.6500612054016564
0.3806476825848222,0.6193523174151778
0.08826889194862253,0.9117311080513775
0.48272098952170134,0.5172790104782986
0.05966683796765677,0.9403331620323432
5.551115123125783e-17,0.9999999999999999
0.21453272742700816,0.785467272572992
0.4374690427982857,0.5625309572017144
0.26832847464504067,0.7316715253549592
0.584819544036767,0.415180455963233
0.3944354915490651,0.6055645084509349
0.4595644015755481,0.5404355984244522
0.16894982618766918,0.8310501738123309
0.36460241534233684,0.6353975846576633
0.3271938680001427,0.6728061319998574
0.35118589569798175,0.6488141043020182
0.5360337702452633,0.4639662297547365
0.14473214271580395,0.8552678572841961
0.39401176452277764,0.6059882354772224
0.4013096438999517,0.5986903561000483
0.15572654848206133,0.8442734515179388
0.2885800207576446,0.7114199792423553
0.487001644978629,0.5129983550213711
0.48740550945201416,0.5125944905479859
0.27833306630778853,0.7216669336922115
0.32621240518361033,0.6737875948163895
0.39085210246163427,0.6091478975383657
0.4010254671577338,0.5989745328422662
0.0,1.0
0.49856534464578806,0.5014346553542118
0.15864399040309485,0.8413560095969054
0.63228736878164,0.36771263121836006
0.17430297261919286,0.8256970273808072
3.3306690738754696e-16,0.9999999999999997
0.0,1.0
0.3750570390133121,0.6249429609866879
0.281479821844754,0.7185201781552457
0.3344241791870027,0.6655758208129973
8.326672684688674e-17,0.9999999999999999
0.47242728753144797,0.5275727124685521
0.36568871017765836,0.6343112898223416
0.5234828879518475,0.47651711204815256
0.4764098012079145,0.5235901987920857
0.0,1.0
0.11327495724090651,0.8867250427590935
0.5665656110937419,0.43343438890625813
0.5886965650725771,0.41130343492742305
0.6093812745767099,0.39061872542329035
0.3897335213770614,0.6102664786229385
0.42449334569135616,0.5755066543086439
0.396477887508528,0.6035221124914718
0.2480398222626958,0.7519601777373043
0.5959713867048286,0.4040286132951716
0.5051636519790504,0.4948363480209496
0.4545605635144493,0.5454394364855509
0.4715268682452546,0.5284731317547455
0.31556464142932134,0.6844353585706787
0.3974976981764235,0.6025023018235767
0.0,1.0
0.2937592462359248,0.7062407537640751
0.45536516692654144,0.5446348330734585
0.3813484555453176,0.6186515444546825
0.4679850963768089,0.5320149036231913
0.3444806561346322,0.6555193438653678
0.2483210665647155,0.7516789334352846
0.3383092800031949,0.6616907199968051
0.39272193439362674,0.6072780656063733
0.5301336686016225,0.46986633139837747
0.6308853062339347,0.3691146937660653
0.0,1.0
0.275552576170631,0.724447423829369
0.3777181127492499,0.6222818872507502
0.4789885436856726,0.5210114563143273
0.679047830095268,0.320952169904732
0.024549018846212474,0.9754509811537876
0.36922759773866554,0.6307724022613345
0.41582551971077913,0.5841744802892209
0.45570250236298304,0.544297497637017
5.551115123125783e-17,1.0
0.1887693074674839,0.8112306925325161
0.4095153993036645,0.5904846006963356
0.0,1.0
0.5252518751456698,0.47474812485433016
0.3260485881261356,0.6739514118738645
0.49454842463541576,0.5054515753645843
0.4362784617434243,0.5637215382565758
0.5065046981297443,0.4934953018702557
0.5986029806476967,0.40139701935230343
0.2039583732506173,0.7960416267493827
0.33219291958752706,0.667807080412473
0.5402802925300033,0.4597197074699967
0.4913827362121444,0.5086172637878555
0.19808704999773022,0.8019129500022699
1.1102230246251565e-16,1.0
0.4366095765592036,0.5633904234407963
0.6409169309999987,0.3590830690000014
0.09165375698223246,0.9083462430177677
0.3859498891979455,0.6140501108020545
0.6081005192582181,0.391899480741782
0.0,1.0
0.46702818807240803,0.5329718119275919
0.3801780758204493,0.6198219241795507
0.2945058180989393,0.7054941819010607
0.42991845900651565,0.5700815409934844
0.5972385784625747,0.4027614215374251
0.574537434005276,0.425462565994724
0.5018552978328377,0.4981447021671623
0.4166358450374231,0.5833641549625772
0.3953799176410031,0.6046200823589969
0.0,1.0
0.34605125000809794,0.653948749991902
0.0,1.0
0.46922825924454425,0.5307717407554557
0.665842443790034,0.33415755620996596
0.27024909025422716,0.7297509097457728
2.220446049250313e-16,0.9999999999999998
0.0,1.0
0.5142959966747416,0.4857040033252584
0.07472724286553376,0.9252727571344661
0.3536377706704543,0.6463622293295452
7.216449660063518e-16,0.9999999999999993
0.48398010100122935,0.5160198989987705
0.3217312273523052,0.6782687726476949
0.19316982379405248,0.8068301762059475
0.12492110035200418,0.875078899647996
0.0,1.0
0.2037880906421473,0.7962119093578526
0.21452668550880116,0.7854733144911988
0.22358627836165004,0.77641372163835
0.42736720732074074,0.5726327926792593
0.524246999280592,0.475753000719408
0.564695256548485,0.43530474345151504
0.0,1.0
0.49124370313327853,0.5087562968667215
0.0,1.0
0.19553407998439193,0.8044659200156081
0.39301185830079516,0.6069881416992048
0.40622746944427485,0.5937725305557251
0.0394203445139969,0.9605796554860032
0.4361812970994414,0.5638187029005586
0.4150466690935838,0.5849533309064162
0.09812711992097975,0.9018728800790202
0.41344902013253176,0.5865509798674684
0.20876780363934044,0.7912321963606596
0.5263967969146056,0.4736032030853945
0.3102126203594744,0.6897873796405254
0.43451845965660324,0.5654815403433967
0.3967725272145209,0.6032274727854792
0.517588586018589,0.48241141398141085
0.4150688364799693,0.5849311635200306
0.17968180497682568,0.8203181950231744
0.5,0.5
0.5887143489754977,0.4112856510245024
0.3687492722430696,0.6312507277569305
0.4847275846250825,0.5152724153749177
0.550383863582092,0.4496161364179078
0.48105410124982534,0.5189458987501746
0.4333948937166439,0.5666051062833561
0.5420442211231412,0.45795577887685884
5.551115123125783e-17,1.0
0.3306004451014268,0.6693995548985732
0.47643326143838405,0.523566738561616
0.2972017537000766,0.7027982462999232
0.35984058787823336,0.6401594121217665
0.39433883986435464,0.6056611601356454
0.31707901836595304,0.682920981634047
0.022914575030875132,0.9770854249691249
0.2908668000369202,0.7091331999630798
0.4476491840800347,0.5523508159199653
0.35869444465522293,0.6413055553447767
0.23677014238030825,0.7632298576196918
0.14958981418702408,0.850410185812976
0.2806491783505335,0.7193508216494665
0.335655068938877,0.6643449310611231
0.41919866715136345,0.5808013328486363
0.3466455390378683,0.6533544609621317
1.6653345369377348e-16,0.9999999999999999
0.5504807070213853,0.44951929297861504
0.218199723221817,0.7818002767781829
0.4296674486590914,0.5703325513409085
0.32736222672999615,0.672637773270004
0.27124305775844487,0.7287569422415552
0.4099162772806063,0.5900837227193936
0.2795353013264159,0.7204646986735839
0.0,1.0
0.5097214647823747,0.4902785352176252
0.4233399468282937,0.5766600531717068
0.1255214695223299,0.87447853047767
0.37885468514826004,0.62114531485174
0.5587563609193283,0.4412436390806715
0.44036690829568276,0.5596330917043171
0.5,0.5
0.5616535583356376,0.43834644166436226
0.2524937174218967,0.7475062825781034
0.4971056811161441,0.5028943188838559
0.4425817512786745,0.5574182487213256
0.3795864108182515,0.6204135891817486
0.1315273645901267,0.8684726354098732
0.03135463916641404,0.9686453608335859
0.0,1.0
0.48622664438834595,0.513773355611654
0.625928931579682,0.3740710684203181
0.5761150640941091,0.4238849359058909
0.4310629698596828,0.5689370301403174
0.37103118170489713,0.6289688182951026
0.241868338385512,0.758131661614488
0.3278323524361176,0.6721676475638827
0.47955891404804984,0.5204410859519503
0.290834602613629,0.7091653973863709
0.3626969362881052,0.6373030637118947
0.27418659782560373,0.7258134021743962
0.0,1.0
0.5025351497979214,0.49746485020207876
0.5438554742124364,0.4561445257875636
0.4980508767770637,0.5019491232229364
0.514382500328697,0.4856174996713029
0.5360088856186086,0.46399111438139135
0.24840060872005418,0.7515993912799459
0.14550144004375298,0.8544985599562469
0.2940242894823612,0.7059757105176389
0.4269678995296968,0.5730321004703032
0.5209987879186201,0.47900121208138013
0.3238916994020936,0.6761083005979064
0.4610064262963972,0.5389935737036026
0.6904053049957192,0.30959469500428105
0.14095975507417635,0.8590402449258236
0.0,1.0
0.6232518709488534,0.3767481290511467
0.2557594889707315,0.7442405110292685
0.47567569839930346,0.5243243016006967
0.3730623684823513,0.6269376315176487
0.38306208399499336,0.6169379160050068
0.43461963589444913,0.5653803641055508
0.1348494377996606,0.8651505622003394
0.16031935978644862,0.8396806402135515
0.012450832785500736,0.9875491672144993
0.132503389441704,0.8674966105582961
0.2633307378265192,0.7366692621734808
0.27552798672522744,0.7244720132747725
0.0,1.0
0.5547727663652382,0.4452272336347615
0.2514803398382172,0.7485196601617828
0.6797528085246506,0.3202471914753495
0.14218329093177337,0.8578167090682266
0.21815160548069898,0.781848394519301
0.0,1.0
0.1885249991055555,0.8114750008944447
0.27980559023703583,0.720194409762964
0.5232231846855872,0.4767768153144128
0.16430763914302812,0.835692360856972
0.4932929652794682,0.506707034720532
0.40628918292813326,0.5937108170718668
0.5539060384488179,0.4460939615511821
0.3453331278627081,0.6546668721372919
0.27700835913328015,0.7229916408667199
0.0,1.0
0.19637855076961278,0.8036214492303873
0.14594719514086704,0.8540528048591329
0.0,1.0
0.16420603850711757,0.8357939614928825
0.0,1.0
0.34999958198470954,0.6500004180152903
0.4688268323794495,0.5311731676205504
0.38594989478588104,0.614050105214119
0.49965992205789583,0.5003400779421041
0.33255426415356526,0.6674457358464349
0.43853963398446844,0.5614603660155315
0.23302232724308616,0.7669776727569138
0.5373547493621152,0.4626452506378848
0.21474191353605418,0.7852580864639458
0.22540084450257258,0.7745991554974275
0.5498253450917211,0.45017465490827896
1.1102230246251565e-16,1.0
0.3873894896172276,0.6126105103827725
1.1102230246251565e-16,1.0
0.023209389054225555,0.9767906109457746
0.2101827705456532,0.7898172294543467
0.43450545157943193,0.5654945484205681
0.6374618594884974,0.3625381405115024
0.49976678705433475,0.5002332129456654
0.3301113908047163,0.6698886091952836
0.5569733868975925,0.44302661310240754
0.0,1.0
0.2149662034330114,0.7850337965669885
0.22293974629388585,0.7770602537061141
0.42593311005316103,0.5740668899468391
0.3586395019920805,0.6413604980079195
0.18196106062546422,0.8180389393745358
0.0,1.0
0.2297174122856547,0.7702825877143452
0.47023889017937365,0.5297611098206263
0.5182293735001907,0.48177062649980934
0.5430417673796805,0.45695823262031937
0.351352629052487,0.648647370947513
0.5,0.5
0.6178717857136385,0.38212821428636146
0.23887982597424456,0.7611201740257555
0.3896011267527368,0.6103988732472633
0.6504790092678157,0.3495209907321844
0.0460925541984569,0.9539074458015431
0.307468812607399,0.692531187392601
0.21496087453654164,0.7850391254634583
0.525115526000884,0.47488447399911615
0.4367087917622474,0.5632912082377525
0.5389577167815487,0.46104228321845137
0.0,1.0
0.5585006249838584,0.44149937501614167
0.3545242215046814,0.6454757784953187
0.3924423923412843,0.6075576076587157
0.2315915798912083,0.7684084201087918
0.32935639628479624,0.6706436037152037
0.6026843221069205,0.3973156778930796
0.3585174561469845,0.6414825438530154
0.3896802182815416,0.6103197817184585
0.4641684193736453,0.5358315806263546
0.4089116860785595,0.5910883139214405
0.2688573779592337,0.7311426220407663
0.0,1.0
0.44058451671370336,0.5594154832862965
0.39052937234051127,0.6094706276594887
0.168679636298199,0.8313203637018011
0.0,1.0
0.0,1.0
0.0,1.0
0.2503073796380028,0.7496926203619972
0.4028621539542635,0.5971378460457364
0.40096668371553473,0.5990333162844653
0.5742411905505875,0.4257588094494126
0.48977003673863934,0.5102299632613607
0.3276795994618009,0.672320400538199
0.1941172146390758,0.8058827853609242
0.573462526424516,0.4265374735754839
8.326672684688674e-17,1.0
0.4250770207479635,0.5749229792520368
0.26740878339706503,0.7325912166029348
0.36598354530198096,0.6340164546980191
0.348488942719996,0.651511057280004
1.3877787807814457e-16,0.9999999999999999
0.31975041112334524,0.6802495888766545
0.5826625397694144,0.41733746023058566
0.240279859149639,0.759720140850361
0.0,1.0
0.43395672230977317,0.5660432776902268
0.3298522620863907,0.6701477379136094
0.0,1.0
0.21774101324200648,0.7822589867579934
0.3333926335857463,0.6666073664142537
0.3394550856004317,0.6605449143995683
0.5660164964238183,0.4339835035761816
0.43752107176325306,0.5624789282367471
0.36510230497997986,0.6348976950200202
0.0,1.0
0.3269322297803818,0.6730677702196182
0.29083615496522486,0.7091638450347753
0.45958068827381054,0.5404193117261894
0.6282520580869939,0.37174794191300614
0.31681450269870387,0.6831854973012961
0.4971692018071445,0.5028307981928554
0.493917599977833,0.506082400022167
0.3837580742337039,0.6162419257662961
