CT-4,CT-3
0.9164175762326221,0.08358242376737794
0.9240176824497133,0.07598231755028674
0.9291084453053814,0.0708915546946186
0.9152291976013567,0.08477080239864332
1.0,0.0
0.8567797291961672,0.14322027080383293
0.9680474621762217,0.03195253782377834
0.9236602083422849,0.07633979165771522
1.0,2.7755575615628914e-17
0.8629238323476812,0.1370761676523188
1.0,0.0
1.0,0.0
0.9406626013138447,0.05933739868615514
0.9401783186732683,0.05982168132673182
0.9538067121853321,0.046193287814667965
0.90354676152685,0.09645323847315014
0.9454834389128248,0.05451656108717517
0.9363114118286489,0.06368858817135116
0.966430965543056,0.03356903445694387
0.9314217632283054,0.06857823677169458
1.0,0.0
0.9546090170463315,0.04539098295366848
0.9423818160854176,0.05761818391458244
0.9432413669516044,0.05675863304839551
1.0,0.0
0.9275949790916402,0.07240502090835975
0.9546416064077856,0.04535839359221451
0.8795889803876203,0.12041101961237972
0.941609909812491,0.05839009018750903
0.9595027445615032,0.040497255438496894
0.9406665610250278,0.05933343897497213
0.9240981697251821,0.07590183027481785
0.9368351293647978,0.06316487063520217
0.9040974338517531,0.09590256614824696
0.9209493654119009,0.0790506345880992
0.9354220926345161,0.06457790736548383
0.8812234463384262,0.11877655366157383
0.9426036226016894,0.05739637739831065
0.966622242851492,0.03337775714850792
0.9220864175504663,0.07791358244953364
0.9362184907747985,0.06378150922520157
0.9440985770355524,0.05590142296444756
0.9428200606131931,0.05717993938680699
1.0,5.551115123125783e-17
0.7937902100277768,0.2062097899722234
0.9343206087547451,0.0656793912452548
0.9429689463159436,0.057031053684056435
0.9485719391724892,0.051428060827510856
0.9999999999999997,2.7755575615628914e-16
0.9330469360355481,0.0669530639644518
0.9020200584406438,0.09797994155935622
0.8746055609989896,0.12539443900101035
0.9822000841978541,0.01779991580214605
0.9571781413046626,0.042821858695337355
0.944782460588139,0.05521753941186096
0.932322140064946,0.06767785993505412
1.0,0.0
0.9227591100273513,0.07724088997264868
0.9999999999999997,2.7755575615628914e-16
0.943936510938426,0.05606348906157415
0.9335618589371635,0.06643814106283646
0.9230275445622365,0.07697245543776368
0.9123768603064387,0.08762313969356127
0.9324228786487069,0.06757712135129329
0.9000190238957111,0.09998097610428877
0.9368417821012918,0.06315821789870832
0.9151203014083183,0.08487969859168168
0.9445304473249841,0.0554695526750158
0.9489729206912009,0.05102707930879913
0.8886535565132202,0.11134644348677991
0.9441558422581439,0.055844157741856325
0.9428777602076686,0.05712223979233145
0.9082998571871446,0.09170014281285536
0.9208631348428512,0.07913686515714873
0.9999999999999994,5.551115123125783e-16
0.9385652267731052,0.06143477322689489
0.9148491852684342,0.0851508147315659
0.9999999999999999,8.326672684688674e-17
0.9240994331637906,0.07590056683620933
0.9381981158049831,0.06180188419501687
0.9028992397005153,0.09710076029948465
0.9341911895278131,0.06580881047218685
0.9374814728455985,0.06251852715440145
0.9249666751594078,0.0750333248405922
0.954216540807332,0.04578345919266801
1.0,0.0
0.9346465718002713,0.06535342819972856
0.9401115611813009,0.05988843881869896
0.9145713717548936,0.0854286282451064
0.8736335333578839,0.12636646664211623
0.8770227998209996,0.12297720017900038
0.9128754833808328,0.08712451661916737
0.9485711244064985,0.05142887559350156
0.9999999999999993,8.326672684688674e-16
0.9244847956518177,0.07551520434818221
0.9684438847500413,0.0315561152499587
0.9438337215233399,0.056166278476660114
1.0,0.0
0.958220006982737,0.041779993017263053
0.921325616784144,0.07867438321585586
1.0,0.0
0.8258500749803728,0.17414992501962728
0.9388538366167892,0.06114616338321079
0.9080237867462395,0.0919762132537604
0.9071915155043406,0.09280848449565932
1.0,0.0
0.9466074759036003,0.053392524096399774
0.922947528332386,0.07705247166761393
0.9433852954082004,0.05661470459179973
0.8567567573358028,0.14324324266419736
0.9737434680856707,0.02625653191432938
0.8863747132969386,0.1136252867030614
0.9711289840621794,0.02887101593782054
0.9097464197213474,0.09025358027865255
1.0,0.0
1.0,0.0
0.9331553384688426,0.06684466153115737
0.908398108953106,0.09160189104689408
0.9999999999999997,3.3306690738754696e-16
0.9332252107280253,0.06677478927197468
0.980418925059665,0.01958107494033515
0.9516517557764497,0.04834824422355052
0.852927437432788,0.1470725625672123
0.9296555634465553,0.07034443655344472
0.9134058318814394,0.08659416811856051
0.9369917135720393,0.06300828642796072
0.91095748483945,0.0890425151605499
0.9485767498310915,0.05142325016890846
0.9459997320151732,0.05400026798482685
0.9349240462180383,0.06507595378196175
1.0,0.0
0.933181668717096,0.06681833128290394
0.9435460342358356,0.05645396576416453
0.9465877358519398,0.05341226414806028
0.9999999999999999,1.3877787807814457e-16
0.9514520221800885,0.04854797781991149
0.9214610053139851,0.078538994686015
0.9240008832747929,0.0759991167252071
1.0,0.0
0.8704711274256893,0.12952887257431075
0.9999999999999991,8.604228440844963e-16
0.9999999999999998,2.220446049250313e-16
0.9159846153227856,0.08401538467721449
0.8636363632977009,0.13636363670229917
0.9239983925791874,0.07600160742081268
0.9321901810965066,0.06780981890349348
0.9098088092465589,0.0901911907534412
0.9386946031361967,0.06130539686380328
0.8775887947786463,0.12241120522135379
0.9653570934361216,0.03464290656387829
0.9143584745502673,0.08564152544973266
0.9529482104356393,0.04705178956436071
0.9999999999999986,1.4155343563970746e-15
0.9999999999999998,2.7755575615628914e-16
0.908516253327888,0.09148374667211202
0.8563320718456106,0.14366792815438947
0.9259801135279241,0.07401988647207593
0.9597198825214002,0.04028011747859997
0.8795732170214672,0.12042678297853283
0.9999999999999992,8.049116928532385e-16
0.9532853157516098,0.04671468424839005
0.8601317652689286,0.13986823473107138
1.0,0.0
0.9244340419153918,0.07556595808460821
0.9281629961372717,0.07183700386272826
0.7858555675754645,0.21414443242453557
0.8696512485296624,0.1303487514703377
0.9999999999999996,4.163336342344337e-16
0.9198681833910036,0.08013181660899642
1.0,0.0
0.8775942735043036,0.12240572649569643
0.9557028905706045,0.04429710942939541
0.944794921113084,0.055205078886915865
0.9435172819449744,0.05648271805502566
0.9239999231658733,0.07600007683412661
0.9254543964469257,0.0745456035530742
0.9244847527789353,0.07551524722106467
0.9328821668197095,0.06711783318029049
0.9034672983075855,0.09653270169241467
0.9644765806614468,0.03552341933855314
1.0,0.0
0.9233493253506272,0.07665067464937275
0.9064026616310946,0.09359733836890535
0.928799229547509,0.07120077045249093
0.9431696335523736,0.05683036644762622
0.8369379166648001,0.1630620833351999
0.9193945920973452,0.08060540790265486
0.9435170209650161,0.056482979034984025
0.9672059522081626,0.032794047791837415
0.9161936355673297,0.08380636443267014
0.9445466484365752,0.055453351563424846
0.983917125411503,0.01608287458849705
0.9411581921666831,0.05884180783331695
0.9559367844683224,0.04406321553167765
1.0,2.7755575615628914e-17
0.9036334525888957,0.09636654741110433
1.0,0.0
0.9581139481765562,0.04188605182344384
0.9333619138271905,0.06663808617280956
0.9025122171386518,0.0974877828613482
0.8944696963596278,0.10553030364037203
0.9162164459987068,0.08378355400129331
0.9399649735653656,0.060035026434634486
0.928710156682523,0.0712898433174771
0.8973485275645097,0.10265147243549057
1.0,0.0
0.9640109419195272,0.03598905808047288
0.8185371055399252,0.18146289446007483
0.9557628969241195,0.04423710307588053
0.9435713169441667,0.05642868305583326
0.9309059717832722,0.06909402821672785
1.0,0.0
0.9137310516207326,0.08626894837926734
0.8790737821911265,0.12092621780887357
0.9352909591950231,0.06470904080497686
0.9098907375489848,0.09010926245101515
0.887897477437864,0.11210252256213617
0.9341338873088754,0.06586611269112456
0.9309431059787999,0.06905689402120019
0.9099999838494781,0.09000001615052187
1.0,0.0
0.8845406153100065,0.1154593846899936
0.9100726197634769,0.08992738023652325
0.9535626625909625,0.04643733740903759
0.9350798050940288,0.0649201949059711
0.9368579780469962,0.06314202195300378
1.0,0.0
0.9398282370935176,0.060171762906482434
0.9420470445515602,0.057952955448439814
0.9364842169012298,0.0635157830987702
0.9134054758577534,0.08659452414224662
0.882785832828889,0.1172141671711109
0.9179493086345337,0.08205069136546637
0.9389446878758017,0.06105531212419847
0.9292566421842718,0.07074335781572808
0.9662479907498527,0.03375200925014735
0.9677896444197851,0.03221035558021482
0.8897786069991379,0.11022139300086214
0.9279167051773345,0.07208329482266546
1.0,0.0
0.9559327441859516,0.04406725581404847
0.9763742190583669,0.02362578094163312
0.9620254528993711,0.037974547100629114
0.9186069367807409,0.08139306321925899
1.0,0.0
0.9685929074219926,0.031407092578007466
0.8631448018971694,0.13685519810283067
0.9999999999999999,5.551115123125783e-17
0.9038241296536456,0.09617587034635443
0.9345733488653284,0.0654266511346717
0.9736361902851446,0.026363809714855472
0.7937765243868138,0.20622347561318619
0.9645639331060355,0.035436066893964516
0.9308187335383402,0.06918126646165981
0.9178457608337228,0.08215423916627716
0.9999999999999998,2.220446049250313e-16
0.8932108778669087,0.10678912213309152
0.9057043629403794,0.09429563705962062
0.9372590750155166,0.06274092498448337
0.9384262711734391,0.061573728826560786
1.0,0.0
0.9409397233018918,0.05906027669810824
0.9208867382601059,0.07911326173989418
0.9026051311887249,0.09739486881127506
0.96100239195983,0.038997608040170106
0.9471102022128359,0.052889797787164
0.9476928235416104,0.05230717645838952
0.864388948441191,0.13561105155880904
0.9631703536829429,0.03682964631705705
0.9281593419930011,0.07184065800699889
0.9368336340606106,0.06316636593938944
1.0,0.0
1.0,0.0
0.9633485628533133,0.03665143714668668
0.933196659368895,0.06680334063110503
0.9197594074215274,0.0802405925784726
0.9406559442573307,0.05934405574266933
0.9486474170716208,0.051352582928379256
0.9205920211132755,0.07940797888672446
1.0,0.0
1.0,1.1102230246251565e-16
0.9310808066795262,0.06891919332047379
1.0,0.0
0.9332488743087376,0.06675112569126254
0.9455672068343506,0.054432793165649425
0.8898120062829081,0.11018799371709188
0.9369910318228917,0.06300896817710855
0.8970961052637025,0.10290389473629763
0.950115158599954,0.049884841400045975
0.9363634080341973,0.0636365919658026
0.8890981869595301,0.11090181304046993
0.9341824420581869,0.06581755794181306
0.9612384310100002,0.038761568989999766
0.9006499023453445,0.09935009765465566
0.9467375379094747,0.05326246209052525
0.9500864808695006,0.04991351913049931
0.9110010493179446,0.0889989506820554
0.8917188392787014,0.10828116072129865
0.9999999999999991,9.43689570931383e-16
0.9055911671622743,0.09440883283772573
0.9999999999999998,2.7755575615628914e-16
0.9484663822852526,0.0515336177147473
0.8382726454483832,0.16172735455161705
0.9330734005591989,0.06692659944080123
0.9180153995211023,0.08198460047889762
0.9999999999999992,7.494005416219807e-16
1.0,0.0
0.9239999257139536,0.07600007428604635
0.8718799618402351,0.1281200381597649
0.9453393407574989,0.05466065924250099
0.9644404596816637,0.035559540318336136
0.9999999999999983,1.8041124150158794e-15
0.9156760263046618,0.08432397369533837
0.9395834044787417,0.060416595521258214
0.9271815388612449,0.07281846113875519
1.0,1.1102230246251565e-16
0.925754201384044,0.07424579861595607
0.8993600422963466,0.10063995770365347
0.9110009263910102,0.0889990736089899
0.9109810439615554,0.0890189560384447
0.9270504658406915,0.07294953415930847
0.8423002737737338,0.15769972622626638
0.9999999999999993,7.771561172376096e-16
0.9288278884659151,0.07117211153408486
0.9281630735570334,0.07183692644296663
1.0,0.0
0.9136176578172029,0.08638234218279707
0.9304913666557714,0.06950863334422862
0.9547200520591747,0.045279947940825425
0.8984511072036296,0.10154889279637046
0.9239814930575474,0.07601850694245271
0.890742453203381,0.10925754679661927
0.9093927205114583,0.09060727948854183
1.0,0.0
0.9326448687137672,0.06735513128623286
0.9788014460086946,0.021198553991305363
0.912710429319877,0.08728957068012301
0.9251412466682061,0.0748587533317939
0.9412560160544017,0.058743983945598245
0.9177079307269324,0.08229206927306768
0.9644170760260627,0.035582923973937294
0.9564071235699257,0.04359287643007429
1.0,0.0
0.9999999999999999,8.326672684688674e-17
0.9371572709825259,0.06284272901747427
1.0,0.0
0.9580587531600747,0.041941246839925235
0.9304565674509763,0.06954343254902383
0.9500832898684499,0.049916710131550024
0.9379161244084232,0.06208387559157681
1.0,2.7755575615628914e-17
0.9999999999999994,5.828670879282072e-16
0.9378891511382875,0.06211084886171254
0.9383669274551476,0.06163307254485246
0.9020006345903709,0.09799936540962921
0.9655483255176152,0.03445167448238506
0.9284719734580672,0.07152802654193285
1.0,0.0
0.9514625358054125,0.048537464194587494
0.9533351721391106,0.04666482786088949
0.9211182243077557,0.07888177569224432
1.0,0.0
0.9667948409278151,0.03320515907218501
1.0,0.0
0.9036984241284847,0.09630157587151549
1.0,0.0
1.0,0.0
0.9688149324137636,0.03118506758623641
0.9999999999999994,5.828670879282072e-16
0.9193951718360525,0.08060482816394746
1.0,0.0
0.8960021731124094,0.10399782688759068
0.9180574568134339,0.0819425431865661
0.9244483444929554,0.07555165550704455
0.944841588618194,0.05515841138180593
0.9368662541304288,0.06313374586957121
1.0,1.1102230246251565e-16
0.9500169373078226,0.04998306269217752
0.9445930610136238,0.05540693898637619
0.9113388293104829,0.08866117068951697
0.8624700765804889,0.13752992341951095
0.9463211324126013,0.05367886758739868
0.9605897901185577,0.0394102098814422
0.9533269098858183,0.046673090114181845
0.9805033267694075,0.01949667323059242
0.9325993129969073,0.06740068700309267
0.9374868216143522,0.06251317838564784
0.8724308041714818,0.1275691958285182
0.9593115720939012,0.04068842790609883
0.9166406738335229,0.0833593261664771
0.9389796689495319,0.061020331050468085
0.9594621771510962,0.040537822848903886
0.9397249738735438,0.06027502612645597
0.9548858240376298,0.04511417596237029
0.9787648222240969,0.021235177775903336
1.0,8.326672684688674e-17
1.0,0.0
0.9447824220795842,0.05521757792041568
0.9383799186415557,0.06162008135844415
0.9999999999999999,1.942890293094024e-16
0.9999999999999989,1.1657341758564144e-15
0.9433554688150211,0.056644531184978926
0.9999999999999998,2.220446049250313e-16
0.8800033475420143,0.11999665245798564
0.8935437723838363,0.10645622761616369
0.9099143117912492,0.09008568820875083
1.0,0.0
0.9581064975227984,0.04189350247720174
0.9999999999999994,4.718447854656915e-16
0.9552518160848348,0.04474818391516515
0.9421175830942223,0.05788241690577766
0.9062252588644308,0.09377474113556916
0.9097464926131511,0.09025350738684897
0.9999999999999993,7.216449660063518e-16
0.9567876061073051,0.04321239389269505
0.9347040019115156,0.06529599808848452
0.9663676370797885,0.03363236292021156
0.9636110547077618,0.0363889452922381
0.9474694104070374,0.05253058959296265
1.0,0.0
0.9905910179963128,0.009408982003687217
0.9706677653833311,0.029332234616668944
1.0,0.0
1.0,0.0
0.9174486319085327,0.08255136809146736
0.9220868147220495,0.0779131852779506
0.9387923789305905,0.06120762106940947
0.9209022093405612,0.07909779065943881
0.9268451655513342,0.07315483444866573
1.0,0.0
0.9088876909524817,0.09111230904751856
0.9404026763513883,0.05959732364861188
0.8932057993878951,0.10679420061210491
0.9600235896066657,0.03997641039333442
0.9272614913872755,0.07273850861272446
0.923722302857182,0.07627769714281803
0.9361243295626103,0.06387567043738968
0.945095756367477,0.054904243632523005
1.0,0.0
0.9477572384440102,0.052242761555989864
0.8917345647684131,0.10826543523158706
0.9562186496976655,0.043781350302334515
0.9426373883924161,0.05736261160758396
0.95575448368748,0.04424551631252003
0.9622410943980696,0.03775890560193034
0.9999999999999998,2.7755575615628914e-16
0.8678994714963074,0.13210052850369264
0.8350424630641416,0.1649575369358584
0.936456194352633,0.06354380564736695
0.9999999999999999,1.5265566588595902e-16
0.9372372447725773,0.06276275522742258
0.9550833039571273,0.044916696042872975
0.9096643934571568,0.09033560654284309
0.9230220561169766,0.07697794388302352
0.8509068490014738,0.14909315099852613
0.9348005072995702,0.06519949270042996
1.0,0.0
0.9414019363627095,0.05859806363729046
0.9460746465917766,0.05392535340822343
0.8947783026790002,0.10522169732099991
0.9171594652324143,0.08284053476758581
0.9101295956808703,0.08987040431912986
1.0,2.7755575615628914e-17
0.9257037533394323,0.07429624666056756
0.9559329531420511,0.04406704685794907
0.949677092660147,0.05032290733985328
0.961651822591124,0.038348177408876034
1.0,0.0
0.9072203605067222,0.09277963949327776
0.9138784002716914,0.08612159972830864
0.9999999999999997,3.608224830031759e-16
0.9548174996259716,0.045182500374028135
0.8728780578821898,0.12712194211781014
0.889517374058164,0.11048262594183596
0.9010729339800316,0.09892706601996847
0.9728605637136757,0.027139436286324523
0.8575836181925145,0.14241638180748542
1.0,0.0
0.9337689601665184,0.06623103983348161
0.9375086804848802,0.0624913195151199
1.0,0.0
0.9999999999999991,9.43689570931383e-16
1.0,0.0
0.9273390839811534,0.07266091601884651
0.9999999999999993,6.38378239159465e-16
0.9319211141015399,0.06807888589846013
0.9380418297018719,0.06195817029812812
0.9999999999999997,3.885780586188048e-16
0.9591236460105493,0.040876353989450734
0.9423756362115638,0.05762436378843606
0.9999999999999998,2.7755575615628914e-16
1.0,0.0
1.0,0.0
0.9622979432965346,0.03770205670346526
0.9287960018915787,0.07120399810842126
0.8868026790221651,0.11319732097783482
0.9500064601859235,0.049993539814076615
0.9441037629677719,0.055896237032228145
0.9079318804059157,0.0920681195940843
0.9237511849609901,0.0762488150390099
0.9386741048547803,0.06132589514521984
0.9307748505905601,0.06922514940943998
0.93628756431894,0.06371243568105998
0.8461837827758721,0.15381621722412797
0.9533475568190726,0.04665244318092748
0.901111219027634,0.09888878097236597
0.9164057691601677,0.0835942308398322
0.8267112003359399,0.17328879966406016
0.8873281186421181,0.1126718813578819
0.9178459249932742,0.08215407500672571
0.9368667164146042,0.0631332835853959
0.9374186793532169,0.06258132064678329
0.9622894499603416,0.03771055003965841
0.9212260068393596,0.07877399316064025
0.9445154042379109,0.05548459576208914
0.9574865069053471,0.042513493094652986
0.9115846208587469,0.088415379141253
0.904327195666513,0.09567280433348693
0.8843627103470617,0.11563728965293835
0.8344015065088288,0.16559849349117117
0.959726809431213,0.040273190568786955
1.0,0.0
0.9257810547124878,0.07421894528751218
0.9689001931201792,0.031099806879820818
1.0,0.0
0.9222328294518143,0.07776717054818587
0.9662567154723425,0.03374328452765748
0.8476188093970245,0.15238119060297564
0.9334237844807363,0.06657621551926382
0.9105376347481883,0.08946236525181166
0.9635229959627732,0.036477004037226785
0.9155536363130182,0.08444636368698193
0.9409223506816787,0.05907764931832129
0.8903002245044931,0.10969977549550686
0.9525785289539839,0.04742147104601613
0.9434922923828281,0.05650770761717196
0.949718699711768,0.05028130028823202
0.9557048902036165,0.0442951097963835
0.910075403773551,0.08992459622644902
0.8971228869653093,0.1028771130346907
0.9275989684511005,0.0724010315488994
0.9185260760087863,0.08147392399121377
0.9686069934298975,0.03139300657010246
0.9226070549367595,0.07739294506324036
0.9391262341878857,0.060873765812114296
0.9328831708816874,0.06711682911831267
0.9452637386082312,0.05473626139176876
0.919393474022769,0.08060652597723093
1.0,0.0
0.9448096614702027,0.055190338529797316
0.8470001788397669,0.15299982116023322
0.9358260423985534,0.0641739576014466
0.9087090758447856,0.09129092415521459
0.9999999999999998,2.7755575615628914e-16
0.9440809953220299,0.055919004677970195
0.9257157941256576,0.0742842058743424
0.9574343051649865,0.04256569483501347
0.9208861733711391,0.07911382662886096
0.9606509957988048,0.03934900420119511
0.9999999999999999,0.0
0.902197764676055,0.09780223532394519
0.9270531944206046,0.07294680557939534
0.9350549289203249,0.06494507107967526
0.9197695419616704,0.0802304580383296
0.9608995840233421,0.0391004159766578
0.9443726042290396,0.05562739577096048
1.0,0.0
0.9477633783883385,0.052236621611661704
0.8959106999433715,0.10408930005662846
0.9335990314060874,0.06640096859391276
0.9219726676610768,0.07802733233892317
0.9999999999999999,1.1102230246251565e-16
0.9554876851831615,0.04451231481683858
0.9647186422269046,0.03528135777309535
0.9241465324714134,0.0758534675285866
0.9999999999999997,4.163336342344337e-16
0.9619694445408501,0.038030555459149906
0.9165345034956508,0.08346549650434947
0.9117546610993402,0.08824533890065969
0.9302864987710256,0.06971350122897424
0.9720792695147196,0.027920730485280425
0.943351428348286,0.05664857165171396
0.9999999999999994,6.661338147750939e-16
0.9309444145857863,0.06905558541421367
0.9244335858808704,0.0755664141191297
0.9999999999999999,0.0
0.875693613448872,0.1243063865511281
0.9342579471593772,0.06574205284062277
0.9392595969600415,0.06074040303995842
0.9999999999999998,1.6653345369377348e-16
0.9139572335876857,0.08604276641231434
0.9298112026844884,0.07018879731551148
0.9270290620490834,0.07297093795091641
0.9342183983467884,0.06578160165321165
0.9795610777812249,0.020438922218775114
1.0,0.0
0.8254935985807736,0.17450640141922635
0.8990271154220137,0.10097288457798621
0.9041363934547524,0.09586360654524759
0.9104680972406844,0.08953190275931552
0.9519209828790389,0.04807901712096112
1.0,5.551115123125783e-17
0.9332451267979737,0.06675487320202625
0.8763467291420315,0.1236532708579686
0.8889006088487861,0.11109939115121392
0.9200392463098902,0.0799607536901099
0.9084443225278339,0.09155567747216613
0.9999999999999992,6.938893903907228e-16
1.0,0.0
0.9372788747354736,0.06272112526452647
0.9623455383532854,0.037654461646714536
0.969773787350622,0.03022621264937818
0.8958546526103839,0.10414534738961619
0.9212513580694218,0.07874864193057822
0.936486098673403,0.0635139013265968
0.9275932401743908,0.07240675982560923
0.9579057213420644,0.04209427865793558
0.928115705747194,0.07188429425280603
0.9334606685428287,0.06653933145717124
0.8767738011515556,0.12322619884844446
1.0,0.0
1.0,0.0
0.9512985661303108,0.04870143386968918
1.0,1.1102230246251565e-16
0.9999999999999999,1.3877787807814457e-16
0.966127190922349,0.03387280907765091
0.9082776367992405,0.09172236320075951
0.8717274994889186,0.1282725005110813
0.9190114918295798,0.08098850817042041
0.8038139868819391,0.19618601311806103
0.9382218092321644,0.061778190767835604
1.0,0.0
0.9540995543566375,0.04590044564336266
0.871469323405755,0.12853067659424514
0.8966234341458951,0.10337656585410496
0.9394142960879316,0.06058570391206849
0.9233272121118606,0.07667278788813943
0.9099132899029234,0.09008671009707654
0.9568979856809304,0.043102014319069466
1.0,1.1102230246251565e-16
0.9518138353288524,0.0481861646711476
0.9150452653024165,0.08495473469758351
0.9565284310968439,0.04347156890315611
0.9244339431063093,0.07556605689369084
0.9596951171592656,0.040304882840734496
0.9438848678577246,0.05611513214227533
0.9294047541493254,0.07059524585067463
0.953120021761919,0.04687997823808102
0.8790905292496567,0.12090947075034317
0.9305364368709159,0.06946356312908411
0.9406595682493115,0.05934043175068835
0.9330605058929089,0.06693949410709117
1.0,5.551115123125783e-17
0.9465983123803885,0.05340168761961149
1.0,5.551115123125783e-17
1.0,2.7755575615628914e-17
0.9171574271390854,0.08284257286091473
0.8942322130207148,0.10576778697928522
0.9460739177539549,0.05392608224604516
0.8477135014402684,0.15228649855973173
0.9194689039698588,0.08053109603014107
0.9125935004296193,0.08740649957038067
0.917477954505054,0.08252204549494617
0.9416301584185733,0.05836984158142673
0.9239924873079141,0.076007512692086
0.9176634113313787,0.08233658866862134
0.9999999999999999,1.6653345369377348e-16
1.0,0.0
0.9650713375815879,0.03492866241841203
0.9154943571102429,0.08450564288975722
0.9133810761671778,0.08661892383282219
0.9364044218652118,0.06359557813478826
0.9312555921289201,0.06874440787107998
0.9999999999999992,7.771561172376096e-16
0.9619114592869693,0.03808854071303074
0.8864424483303142,0.11355755166968581
0.9348281359714913,0.06517186402850864
0.9507896949226222,0.04921030507737767
0.9208869715887755,0.07911302841122465
0.9087377690372519,0.09126223096274802
0.9154056539522413,0.08459434604775877
0.8949865806700773,0.10501341932992264
0.925190894498265,0.074809105501735
1.0,0.0
0.9221230972615345,0.07787690273846541
0.9999999999999999,1.6653345369377348e-16
0.925485903156541,0.07451409684345887
0.947900912572883,0.052099087427117045
0.9355960102386217,0.06440398976137833
1.0,0.0
0.920704778851159,0.07929522114884101
0.9419008969030809,0.05809910309691914
0.9128375093598129,0.08716249064018705
1.0,0.0
0.9280074629172368,0.0719925370827632
0.9296753656243995,0.07032463437560052
0.9488725740439771,0.05112742595602293
1.0,0.0
1.0,0.0
0.9647781736914149,0.035221826308584975
0.9412079780440332,0.058792021955966514
0.8413385271604231,0.15866147283957696
0.8927718046255367,0.10722819537446335
0.9011859758906984,0.09881402410930165
1.0,0.0
0.9999999999999996,5.273559366969494e-16
0.9287932445839623,0.07120675541603773
0.9999999999999998,2.7755575615628914e-16
0.9577287144704825,0.042271285529517484
0.9313671822406243,0.06863281775937571
0.923854052013169,0.07614594798683115
0.9353573393075407,0.06464266069245929
0.9364770793917723,0.06352292060822767
