Column1,Column2
0.6898143900785985,0.31018560992140154
0.415594090116532,0.584405909883468
0.7267166370273873,0.27328336297261274
0.694185160258433,0.305814839741567
0.79797674401586,0.20202325598414023
0.703421236857598,0.2965787631424021
0.6057392577197427,0.3942607422802574
0.7823059167666933,0.21769408323330683
0.6848904617319793,0.3151095382680206
0.37952119985238814,0.6204788001476118
0.6659071223073397,0.33409287769266
0.8273671185324426,0.17263288146755737
0.7070228800856788,0.2929771199143211
0.16077472392899142,0.8392252760710086
0.7849140603380236,0.21508593966197637
0.6591622838395419,0.3408377161604581
0.7459178779545558,0.254082122045444
0.7674418071061899,0.2325581928938101
0.696484586322961,0.30351541367703916
0.7811835479976728,0.21881645200232705
0.6885671728885087,0.3114328271114915
0.6710111848401394,0.3289888151598606
0.659568085957756,0.34043191404224404
0.6653772725751645,0.33462272742483545
0.7961931081083402,0.20380689189165976
0.7951043950607715,0.20489560493922854
0.7090835224216108,0.29091647757838934
0.4874248952948732,0.5125751047051269
0.8625430562068601,0.1374569437931398
0.24928278217398941,0.7507172178260103
0.7324691412684309,0.2675308587315691
0.6854521991265606,0.3145478008734393
0.7439282933949918,0.2560717066050081
0.5710259161900547,0.42897408380994534
0.7607481384721936,0.23925186152780625
0.8062173296589074,0.19378267034109262
0.5516328550875187,0.4483671449124813
0.7497995727105792,0.25020042728942093
0.5,0.5
0.6719251996583675,0.32807480034163244
0.5455071765819963,0.4544928234180035
0.597137276481714,0.4028627235182859
0.7257398340663691,0.27426016593363084
0.19903056111223202,0.800969438887768
0.26623287411498603,0.733767125885014
0.7280006824295971,0.2719993175704029
0.7516060451127029,0.24839395488729707
0.6233203754927307,0.37667962450726933
0.3378655965595142,0.6621344034404859
0.6483975353750062,0.35160246462499384
0.6898753134370522,0.3101246865629478
0.12910565901242899,0.870894340987571
0.73365464054957,0.2663453594504299
0.804111813243934,0.19588818675606617
0.4318645403894076,0.5681354596105925
0.6624351757278548,0.33756482427214524
0.7849293207205856,0.21507067927941423
0.6484996589147883,0.35150034108521155
0.5,0.5
0.6892782406895877,0.31072175931041224
0.30130241754061615,0.6986975824593841
0.6613273347286992,0.3386726652713009
0.7272229917926963,0.27277700820730366
0.7143376717493383,0.2856623282506616
0.2548381934730914,0.7451618065269087
0.2069236777388418,0.7930763222611583
0.14008590810859353,0.8599140918914063
0.7907044385209491,0.20929556147905098
0.5,0.5
0.5340159965275961,0.4659840034724039
0.7580001617334908,0.24199983826650942
0.7307574050294557,0.2692425949705441
0.3641187394117014,0.6358812605882987
0.24094877019921954,0.7590512298007803
0.29978539468955523,0.700214605310445
0.6403712475813483,0.3596287524186516
0.5531772734179596,0.44682272658204025
0.6040985356679272,0.3959014643320729
0.7395164458640723,0.2604835541359277
0.8252140566935654,0.17478594330643457
0.6920630646145082,0.3079369353854916
0.7876245856253753,0.2123754143746248
0.13766145345686231,0.8623385465431377
0.5911962698035388,0.40880373019646116
0.8079065003421373,0.19209349965786268
0.38097822913733964,0.6190217708626604
0.6465916117060017,0.3534083882939985
0.7196746076395848,0.2803253923604151
0.6396570942894713,0.3603429057105288
0.7464761137072188,0.2535238862927812
0.8685719492133568,0.13142805078664313
0.38818870225355323,0.6118112977464468
0.659264117302625,0.3407358826973749
0.5,0.5
0.6125272219998615,0.3874727780001383
0.4107663113925927,0.5892336886074073
0.5853023387394287,0.4146976612605713
0.695782277342092,0.3042177226579078
0.7878572747720597,0.21214272522794028
0.6391022570177946,0.36089774298220545
0.6693004384563378,0.3306995615436619
0.6026953349101355,0.39730466508986445
0.7266609820392245,0.27333901796077564
0.5,0.5
0.7401848428718301,0.2598151571281699
0.6681899373806846,0.33181006261931556
0.4396268919105708,0.5603731080894293
0.7215176001502659,0.27848239984973416
0.5225568665363572,0.47744313346364275
0.7898054905351739,0.21019450946482607
0.6157247573235217,0.38427524267647817
0.656919571730549,0.343080428269451
0.6505270427191475,0.3494729572808525
0.6169894351653572,0.38301056483464274
0.6221495764766094,0.37785042352339065
0.7391411115294545,0.2608588884705455
0.1967885342135162,0.803211465786484
0.252227086718642,0.7477729132813579
0.8098187524831961,0.19018124751680396
0.6840641304737978,0.3159358695262024
0.5651028111052339,0.43489718889476625
0.24716591028894772,0.7528340897110524
0.31629912054332815,0.6837008794566719
0.25229900665444915,0.7477009933455511
0.5441572741512214,0.45584272584877844
0.5045334228949749,0.49546657710502506
0.6066544237009202,0.39334557629907985
0.8270780263370879,0.17292197366291207
0.44916323499692634,0.5508367650030738
0.8377986986083532,0.16220130139164676
0.7273847785035621,0.2726152214964381
0.6414891743437137,0.3585108256562863
0.587146617271632,0.41285338272836825
0.3129459605134515,0.6870540394865484
0.7438200080776847,0.25617999192231533
0.4220469512476944,0.5779530487523055
0.5896105606324902,0.41038943936751004
0.26531411193759835,0.7346858880624014
0.6842011853019083,0.31579881469809196
0.5,0.5
0.7764550008138293,0.2235449991861707
0.7792346838628549,0.22076531613714506
0.5508736061360648,0.44912639386393527
0.1789498471987229,0.8210501528012772
0.7316271963381367,0.26837280366186334
0.5719059137611799,0.42809408623882017
0.7973771744870533,0.202622825512947
0.7923671301473094,0.20763286985269058
0.3519437370962018,0.6480562629037984
0.32585102485327533,0.6741489751467248
0.5373139822228921,0.462686017777108
0.20953435785667343,0.7904656421433267
0.5,0.5
0.4399811566239654,0.5600188433760345
0.32779459306446124,0.6722054069355388
0.23751619781664726,0.7624838021833527
0.6487631932496872,0.35123680675031277
0.3483791137416733,0.6516208862583265
0.6474411095782574,0.35255889042174254
0.7438808015447207,0.25611919845527925
0.2432744414425033,0.7567255585574968
0.6675632723569268,0.3324367276430732
0.6643721873545918,0.33562781264540825
0.7585712807409237,0.24142871925907639
0.7683979030883288,0.23160209691167136
0.31644361910606583,0.6835563808939341
0.6823772054526813,0.3176227945473188
0.5,0.5
0.7411685555662686,0.2588314444337314
0.6305868940790456,0.3694131059209544
0.7935816470672183,0.20641835293278182
0.6638327151720315,0.33616728482796837
0.7564910107394046,0.24350898926059533
0.6137293385083359,0.3862706614916641
0.13157201211627886,0.8684279878837212
0.6847363653196262,0.3152636346803739
0.29466890854212735,0.7053310914578725
0.06666435009764532,0.9333356499023546
0.3946448078580873,0.6053551921419128
0.7679211373536345,0.23207886264636568
0.5998977858869269,0.4001022141130732
0.6984107879121197,0.30158921208788037
0.7853412945731311,0.21465870542686885
0.4278924010464243,0.5721075989535757
0.7716226888378241,0.22837731116217577
0.6491674251964832,0.3508325748035169
0.8183502105287456,0.18164978947125446
0.6019687703517428,0.3980312296482573
0.6695268068386672,0.3304731931613329
0.49371457006782293,0.5062854299321771
0.640911851910532,0.359088148089468
0.6983563674679003,0.3016436325320996
0.8535905443268693,0.14640945567313068
0.6712583044673187,0.32874169553268123
0.7957450880241803,0.20425491197582
0.7202811297278291,0.27971887027217107
0.5,0.5
0.2433556635738102,0.7566443364261898
0.6125953947026878,0.3874046052973122
0.3848608042215417,0.6151391957784583
0.305826560245673,0.694173439754327
0.21245341476971172,0.7875465852302882
0.6452534809324919,0.35474651906750787
0.6536471671439936,0.3463528328560064
0.5064722087485176,0.4935277912514825
0.5776014523264785,0.42239854767352153
0.6793309239404527,0.3206690760595474
0.670015550821091,0.3299844491789091
0.7424697042751655,0.25753029572483466
0.7014115044772312,0.298588495522769
0.7182806862561711,0.28171931374382897
0.2132473227549287,0.7867526772450714
0.3040045970440776,0.6959954029559223
0.7641865125841915,0.23581348741580832
0.7138884761618093,0.28611152383819083
0.5447672334188178,0.45523276658118217
0.8204611315993359,0.17953886840066413
0.676691645229955,0.3233083547700452
0.8214272166495324,0.17857278335046767
0.6954610410102571,0.30453895898974304
0.7548826887560613,0.24511731124393862
0.2499565434599571,0.750043456540043
0.5370367565941669,0.4629632434058331
0.806325170135417,0.1936748298645829
0.7355353081466676,0.26446469185333255
0.824222101937107,0.17577789806289298
0.6757336254175127,0.32426637458248725
0.6247248914671564,0.37527510853284357
0.701672823397282,0.29832717660271807
0.7029381373531433,0.29706186264685663
0.3022065261366857,0.6977934738633141
0.7189316145465589,0.2810683854534409
0.4367697263790827,0.5632302736209175
0.583984658740591,0.41601534125940876
0.7483460953099362,0.2516539046900637
0.14128892897441883,0.8587110710255812
0.6453082324905353,0.35469176750946485
0.5,0.5
0.7913812914566204,0.2086187085433795
0.6956689441984811,0.30433105580151887
0.6999254766314099,0.30007452336859003
0.801253627351269,0.19874637264873085
0.7006683677895589,0.2993316322104412
0.8098648525134123,0.19013514748658758
0.7674205496141292,0.23257945038587094
0.4501332895375946,0.5498667104624054
0.09568596385674615,0.9043140361432537
0.22975248612353583,0.7702475138764643
0.7337587197025252,0.2662412802974748
0.6429713503048954,0.3570286496951046
0.6519379201668745,0.3480620798331255
0.1121665962231424,0.8878334037768575
0.2481333345149362,0.7518666654850639
0.6983538312982915,0.3016461687017085
0.7228026160865922,0.2771973839134074
0.7328967779852278,0.2671032220147723
0.7157746723267431,0.284225327673257
0.6130779288836581,0.38692207111634197
0.6276220712104449,0.3723779287895552
0.6996000769548358,0.30039992304516433
0.8013565742333608,0.19864342576663918
0.7449444135335291,0.25505558646647114
0.7875905787887383,0.21240942121126177
0.5951541006851235,0.4048458993148766
0.5,0.5
0.5,0.5
0.6891374788689877,0.3108625211310123
0.5701402480144918,0.4298597519855079
0.28182630422136173,0.7181736957786384
0.7673751724608779,0.23262482753912234
0.5555298113281837,0.4444701886718164
0.7142702187150024,0.2857297812849975
0.7725961306911493,0.22740386930885076
0.6063415130375716,0.39365848696242867
0.6965546085320082,0.3034453914679919
0.5,0.5
0.3071898472346604,0.6928101527653394
0.5001943416893482,0.49980565831065177
0.4693743761180994,0.5306256238819007
0.7064394053478894,0.2935605946521106
0.10214998030383904,0.8978500196961611
0.7248745725421604,0.2751254274578396
0.6703184223764314,0.32968157762356864
0.7063614333773606,0.29363856662263943
0.7608120381825871,0.23918796181741278
0.6658645953183372,0.3341354046816627
0.4764770653627302,0.5235229346372698
0.6188337141429339,0.3811662858570661
0.6974907633627666,0.3025092366372334
0.7427403315229888,0.2572596684770111
0.0,1.0
0.5451301994258981,0.45486980057410187
0.3657628070974226,0.6342371929025773
0.6679075332111036,0.3320924667888963
0.7297332535949951,0.27026674640500487
0.7639319892353317,0.23606801076466832
0.5101822240643812,0.4898177759356188
0.6773679015423297,0.32263209845767016
0.2881257392898109,0.7118742607101891
0.7550314009534534,0.24496859904654647
0.6838895373773575,0.3161104626226425
0.743759407283683,0.2562405927163172
0.8013956767482546,0.19860432325174537
0.8284823972443329,0.1715176027556672
0.697501051735543,0.3024989482644571
0.4698116394518441,0.5301883605481559
0.8377910837070977,0.16220891629290232
0.7272377883606391,0.27276221163936093
0.7978259223248414,0.20217407767515838
0.5,0.5
0.6785982408882213,0.321401759111779
0.3449366866107658,0.655063313389234
0.6908384976961913,0.3091615023038088
0.6409372684288256,0.3590627315711743
0.718537992719509,0.28146200728049103
0.7646931059144939,0.23530689408550615
0.7073990857912291,0.29260091420877093
0.7897238814401285,0.21027611855987163
0.8285510248733334,0.17144897512666632
0.49144949299669133,0.5085505070033086
0.5836541886737436,0.41634581132625637
0.6010568819866002,0.39894311801339977
0.6114025081883214,0.38859749181167846
0.6851028565684765,0.3148971434315236
0.743970096515183,0.2560299034848172
0.8011322097010118,0.19886779029898835
0.5650573155492846,0.43494268445071543
0.6132962435001011,0.38670375649989874
0.6885350186277646,0.31146498137223544
0.6618794019061597,0.33812059809384026
0.7312723532047388,0.26872764679526095
0.6807291505747327,0.31927084942526734
0.7087505101023457,0.2912494898976546
0.6452943774259404,0.3547056225740595
0.7621208225287779,0.23787917747122223
0.7055582102633496,0.2944417897366502
0.6705679852810668,0.3294320147189329
0.6612444121534141,0.3387555878465858
0.7089502359464593,0.2910497640535406
0.702417531887026,0.297582468112974
0.8476714431176504,0.1523285568823496
0.5400370369069603,0.4599629630930398
0.7404776800643857,0.2595223199356143
0.7123734963524181,0.28762650364758185
0.7745668618065261,0.225433138193474
0.3848825032633073,0.6151174967366927
0.606625553621343,0.39337444637865676
0.709683993154548,0.2903160068454517
0.7479921800060637,0.25200781999393623
0.6013379424943768,0.3986620575056234
0.6626249993622244,0.33737500063777554
0.6725509544428745,0.3274490455571257
0.8785741680241935,0.12142583197580653
0.660333368955338,0.339666631044662
0.3698320588162756,0.6301679411837245
0.7726892645522739,0.22731073544772598
0.6438216176112753,0.3561783823887244
0.3868486030624814,0.6131513969375185
0.25006970877940393,0.749930291220596
0.7253550567880576,0.27464494321194244
0.7375193447506975,0.26248065524930264
0.5995790680873426,0.4004209319126575
0.6543973898593,0.3456026101406999
0.8320678081643751,0.167932191835625
0.6710175319992984,0.32898246800070174
0.6997669153277053,0.3002330846722947
0.6317388400735888,0.3682611599264111
0.3294373083206223,0.6705626916793779
0.6217314227467557,0.37826857725324414
0.5373657671480787,0.4626342328519213
0.7207367100562783,0.279263289943722
0.565338000287967,0.434661999712033
0.24139167935516878,0.7586083206448312
0.5651015367484462,0.4348984632515539
0.36037914992574066,0.6396208500742594
0.5734210090798101,0.42657899092019014
0.5044687669605352,0.4955312330394649
0.21406867962843484,0.7859313203715653
0.8182390362537363,0.1817609637462636
0.7593542734593807,0.24064572654061955
0.701000043129195,0.29899995687080505
0.7452498514041532,0.2547501485958466
0.7843663816597071,0.2156336183402928
0.7484586991750098,0.25154130082499
0.4239770962498428,0.5760229037501573
0.5961091242117258,0.4038908757882742
0.5,0.5
0.730279422349942,0.26972057765005786
0.7935172282934075,0.20648277170659243
0.7941874251222342,0.20581257487776575
0.5830159276181595,0.41698407238184065
0.6014189068856133,0.39858109311438666
0.28127910185903865,0.7187208981409615
0.71110133239315,0.28889866760685
0.599919458885133,0.40008054111486724
0.7630627882831645,0.23693721171683563
0.7196915095784284,0.28030849042157163
0.7228205883952775,0.27717941160472254
0.3083848803166192,0.6916151196833811
0.4260948640255886,0.5739051359744114
0.7133461527673057,0.2866538472326944
0.2293624725237793,0.7706375274762206
0.6268213984325515,0.37317860156744836
0.6148423611866732,0.38515763881332676
0.7076621021818411,0.292337897818159
0.5,0.5
0.29469187203862707,0.7053081279613729
0.16616710864186862,0.8338328913581313
0.7837645061596218,0.216235493840378
0.7066104001909305,0.29338959980906953
0.6808938255925979,0.31910617440740213
0.6978433230734812,0.3021566769265187
0.5767105428744357,0.4232894571255642
0.7762639251370215,0.22373607486297853
0.6237798394898163,0.3762201605101836
0.6986699439208514,0.30133005607914853
0.3206076357549172,0.6793923642450826
0.7701542697991818,0.22984573020081825
0.27053343047396056,0.7294665695260395
0.41255040461567577,0.5874495953843242
0.6444825876985018,0.35551741230149825
0.7072987434641713,0.2927012565358287
0.5650731035987469,0.4349268964012531
0.7787553957793387,0.22124460422066133
0.5984575355785838,0.40154246442141606
0.5650954720827984,0.4349045279172016
0.46875109056820274,0.5312489094317974
0.6176180854935678,0.3823819145064323
0.6448101447942703,0.35518985520572965
0.21951493458068463,0.7804850654193154
0.7228338071463979,0.27716619285360206
0.7525563904083356,0.24744360959166456
0.6695956491326579,0.33040435086734204
0.6477235326608768,0.35227646733912327
0.18805093899546052,0.8119490610045396
0.46293337959514336,0.5370666204048565
0.6868191889626665,0.31318081103733353
0.7756355693391499,0.2243644306608502
0.714029950923667,0.28597004907633305
0.6353177308581992,0.3646822691418007
0.32127485538988115,0.6787251446101189
0.18177845261490633,0.8182215473850936
0.01912394017866094,0.9808760598213391
0.7651165617192891,0.23488343828071082
0.05614297248105128,0.9438570275189488
0.8045861712542945,0.19541382874570534
0.5733468729340642,0.4266531270659359
0.7257231218471083,0.2742768781528916
0.6840037421795019,0.31599625782049806
0.6050334773358138,0.3949665226641861
0.68981691070912,0.3101830892908798
0.28100772271475777,0.7189922772852423
0.6627239826801625,0.3372760173198376
0.5392233801535248,0.4607766198464753
0.1278073354060981,0.8721926645939021
0.3849331294331056,0.6150668705668944
0.6683091702893675,0.3316908297106326
0.6161625377440011,0.3838374622559988
0.7272416883945861,0.2727583116054138
0.6771944851512517,0.32280551484874825
0.5,0.5
0.7187672114053671,0.28123278859463285
0.6630232930156383,0.3369767069843617
0.3518629310162889,0.6481370689837112
0.7485316479085378,0.2514683520914622
0.649482651986866,0.35051734801313394
0.6657095733399463,0.3342904266600536
0.5,0.5
0.6602351164045149,0.339764883595485
0.6969596471159808,0.30304035288401926
0.6634508665073078,0.3365491334926921
0.2524825302342428,0.7475174697657571
0.5714634276777332,0.42853657232226683
0.5741768884971267,0.42582311150287333
0.2596929615035769,0.7403070384964231
0.7026978818714834,0.29730211812851665
0.8323159592787922,0.16768404072120788
0.6964703939527153,0.30352960604728463
0.7152191271435814,0.2847808728564188
0.710516932954171,0.2894830670458292
0.7720384134273754,0.22796158657262452
0.7521553385659205,0.24784466143407938
0.626922085203345,0.3730779147966548
0.3386270646969382,0.6613729353030617
0.8401183432965768,0.15988165670342339
0.7305703815388845,0.26942961846111535
0.6919761264121839,0.3080238735878161
0.3087359041114693,0.6912640958885307
0.5,0.5
0.6955340921461275,0.30446590785387245
0.47237512598902054,0.5276248740109795
0.782233081952517,0.217766918047483
0.6303314515365069,0.3696685484634929
0.5682210432061757,0.4317789567938242
0.5918911621153605,0.40810883788463953
0.5,0.5
0.26422613660643357,0.7357738633935664
0.6052020303112985,0.39479796968870134
0.5016690244205977,0.4983309755794024
0.7229669979638412,0.2770330020361587
0.6012607689438162,0.39873923105618386
0.614460359447711,0.38553964055228906
0.7231209715229096,0.27687902847709034
0.4107353249761524,0.5892646750238475
0.6998539330227813,0.30014606697721863
0.43267310650800916,0.5673268934919908
0.5,0.5
0.6852678124829621,0.31473218751703796
0.7690114760133744,0.23098852398662542
0.6434138945918152,0.3565861054081848
0.7568323197017311,0.2431676802982687
0.656561189484528,0.3434388105154722
0.8377876599689383,0.16221234003106166
0.6602959289015394,0.33970407109846046
0.6898940565277769,0.31010594347222303
0.8332116074882685,0.16678839251173155
0.7416605595648199,0.2583394404351802
0.5738114781836235,0.42618852181637634
0.38502140905847976,0.6149785909415204
0.5277836564638857,0.4722163435361143
0.6229242293542921,0.37707577064570785
0.553906068272733,0.446093931727267
0.7488892133368549,0.25111078666314496
0.726613149980787,0.2733868500192129
0.7371255765356781,0.2628744234643218
0.7800404683358259,0.2199595316641742
0.6976977822187146,0.30230221778128513
0.4723230675462627,0.5276769324537375
0.7450757249327902,0.2549242750672097
0.806219448475449,0.19378055152455095
0.7811693592551566,0.2188306407448435
0.8149901881203668,0.18500981187963308
0.6897116007618027,0.3102883992381974
0.7254188948169368,0.27458110518306333
0.44834043848972177,0.5516595615102782
0.7284726907247614,0.2715273092752386
0.2768271132632641,0.7231728867367361
0.15890327412265562,0.8410967258773445
0.6315239689963843,0.36847603100361576
0.13729035672444254,0.8627096432755575
0.3061617688992158,0.693838231100784
0.5683140255529904,0.43168597444700973
0.6866433169981028,0.3133566830018971
0.3293919664906416,0.6706080335093584
0.6891320007947545,0.31086799920524555
0.19291781503769023,0.8070821849623099
0.5009934485364115,0.4990065514635885
0.3851238238973907,0.6148761761026093
0.8132239103462149,0.18677608965378514
0.6064360081384979,0.3935639918615022
0.7417685146786849,0.2582314853213151
0.8187891304480245,0.18121086955197535
0.32605443075690754,0.6739455692430926
0.767268402636615,0.23273159736338506
0.7398612062660351,0.260138793733965
0.6710514914220542,0.3289485085779458
0.4978545508361493,0.5021454491638507
0.15497679398410455,0.8450232060158955
0.43795619534259195,0.562043804657408
0.6988182834343281,0.30118171656567205
0.6855400537847077,0.31445994621529233
0.3521516986042304,0.6478483013957695
0.7466430528365803,0.25335694716341967
0.7415770095036099,0.2584229904963899
0.5865220457897689,0.4134779542102311
0.6839666052778388,0.3160333947221611
0.25248912432322956,0.7475108756767705
0.44863409400943216,0.5513659059905679
0.6974483523711255,0.3025516476288742
0.7204682188495728,0.2795317811504274
0.5,0.5
0.8438339693749085,0.15616603062509155
0.7213024826906334,0.2786975173093666
0.6291923051652408,0.37080769483475895
0.8573151155953609,0.142684884404639
0.6246680835699173,0.3753319164300828
0.6802051332468901,0.3197948667531099
0.6522639387237247,0.3477360612762753
0.7483127383919629,0.25168726160803706
0.14876709855459153,0.8512329014454083
0.49240837613772676,0.5075916238622733
0.6692648834810506,0.3307351165189492
0.6867810763248948,0.3132189236751053
0.3257727375397017,0.6742272624602981
0.7528142103986124,0.24718578960138765
0.8025577421357766,0.19744225786422331
0.7148755053750299,0.28512449462497025
0.7756435751432473,0.2243564248567525
0.794402847481223,0.20559715251877703
0.39558810351524326,0.6044118964847568
0.7175316206842801,0.2824683793157199
0.7339348622230776,0.26606513777692253
0.6787495310509434,0.3212504689490564
0.6537453357816644,0.3462546642183355
0.7824373643580541,0.2175626356419457
0.5909406724406584,0.4090593275593416
0.7867626314710391,0.21323736852896127
0.596915149345431,0.403084850654569
0.6013682717727008,0.39863172822729925
0.7337336778971786,0.2662663221028214
0.4469528263139925,0.5530471736860074
0.5270152878115617,0.47298471218843824
0.23437884229518077,0.7656211577048191
0.4366926805596403,0.5633073194403597
0.735520314430163,0.2644796855698372
0.8638394333815989,0.13616056661840137
0.67386044570305,0.32613955429694996
0.651265673438949,0.3487343265610508
0.7167175108331747,0.28328248916682536
0.7186637610838152,0.2813362389161847
0.6254020154382987,0.374597984561701
0.7515415134466137,0.2484584865533863
0.7550099185624838,0.24499008143751613
0.7334781422540706,0.26652185774592946
0.752818500799575,0.24718149920042476
0.8107084409144556,0.1892915590855444
0.591363144201384,0.40863685579861597
0.6145981917598554,0.3854018082401446
0.7526114320868292,0.24738856791317082
0.6684475159567986,0.3315524840432015
0.13213223715144262,0.8678677628485572
0.7498520354490971,0.2501479645509027
0.6444609114770167,0.3555390885229833
0.7162850391188437,0.28371496088115633
0.6720980897681414,0.32790191023185883
0.7151973162401368,0.28480268375986323
0.7280237900845077,0.2719762099154923
0.5008206793204621,0.4991793206795379
0.721803293846199,0.27819670615380104
0.1897611371450456,0.8102388628549544
0.8199035875174817,0.18009641248251823
0.5836699746462642,0.41633002535373587
0.7414067422770009,0.2585932577229991
0.28738600726648145,0.7126139927335187
0.6966114123074488,0.30338858769255134
0.8395920211744995,0.16040797882550048
0.7130710168835402,0.28692898311645965
0.7664691305323815,0.2335308694676185
0.24268073032447035,0.7573192696755296
0.7266529866027691,0.2733470133972307
0.8778122514768777,0.12218774852312246
0.7391896798245218,0.2608103201754781
0.521580992471818,0.47841900752818195
0.6229860225527517,0.3770139774472484
0.2884040263172996,0.7115959736827004
0.0379823829093604,0.9620176170906397
0.32049300126427155,0.6795069987357284
0.789961036330977,0.2100389636690231
0.6868131931742741,0.3131868068257258
0.7376598513322523,0.2623401486677478
0.6793884517609821,0.32061154823901783
0.6446471965344227,0.3553528034655773
0.8112778371373941,0.1887221628626058
0.7829429890928638,0.21705701090713603
0.5002428827834491,0.4997571172165509
0.37819389268445336,0.6218061073155465
0.5450738218002678,0.45492617819973236
0.5837932055353194,0.41620679446468056
0.36760004096464516,0.6323999590353547
0.8341839212972373,0.16581607870276271
0.7549924735104632,0.24500752648953703
0.7328936062904602,0.26710639370953965
0.6783051352725857,0.32169486472741415
0.5811133552342654,0.41888664476573456
0.6452921207415201,0.35470787925847996
0.6957787173463881,0.30422128265361187
0.689129916681252,0.31087008331874805
0.6822873554666994,0.31771264453330067
0.5,0.5
0.6906665889583815,0.3093334110416185
0.7634542127074545,0.23654578729254555
0.7986938042012819,0.20130619579871817
0.4563834998179463,0.5436165001820538
0.44518573516729587,0.5548142648327041
0.6576503981508794,0.3423496018491206
0.38229294611822195,0.617707053881778
0.7956048271199103,0.20439517288008974
0.8712504780134867,0.1287495219865134
0.8062251530291203,0.1937748469708798
0.753108830667496,0.24689116933250418
0.7177092029399764,0.2822907970600236
0.6443886430971332,0.3556113569028669
0.13827118730201737,0.8617288126979824
0.6613533941011442,0.3386466058988558
0.824654497281164,0.1753455027188361
0.7987425333482084,0.20125746665179156
0.7342200160812191,0.2657799839187809
0.6301020739066258,0.3698979260933746
0.6252843664589793,0.3747156335410208
0.7993061697725081,0.20069383022749193
0.7638765731158818,0.2361234268841183
0.6098545793367852,0.39014542066321484
0.6860110726967894,0.3139889273032106
0.7217672952109552,0.27823270478904477
0.635410663701986,0.36458933629801393
0.7889103576076519,0.21108964239234831
0.877316321384591,0.12268367861540891
0.6982984878887966,0.30170151211120333
0.77967316368072,0.22032683631928016
0.738389431748323,0.26161056825167706
0.636793243652702,0.3632067563472982
0.188560770160914,0.8114392298390859
0.7738000241417914,0.2261999758582087
0.48273686718749004,0.51726313281251
0.6772593707422427,0.32274062925775726
0.6920537366830345,0.30794626331696545
0.7352180478105942,0.26478195218940576
0.6924301234931065,0.3075698765068936
0.7815406675936287,0.2184593324063714
0.46977028838887774,0.5302297116111224
0.3332505667519084,0.6667494332480917
0.6936354117551464,0.3063645882448536
0.779783882173563,0.2202161178264371
0.7857665843588042,0.21423341564119566
0.730175741074709,0.2698242589252909
0.7067382380972145,0.29326176190278563
0.14357083362141113,0.8564291663785891
0.6613474882696523,0.33865251173034766
0.2616708547941471,0.7383291452058527
0.7904871282479394,0.20951287175206038
0.6624523906847278,0.3375476093152721
0.6053814664740175,0.3946185335259826
0.7712034476663585,0.2287965523336414
0.3733195136424116,0.6266804863575884
0.8411046715318011,0.15889532846819876
0.939176565843983,0.06082343415601719
0.730345206612069,0.2696547933879312
0.4802879253541445,0.5197120746458553
0.6400726983933411,0.3599273016066587
0.22255124301966178,0.7774487569803382
0.20629524079754122,0.7937047592024586
0.5,0.5
0.7755917527788161,0.22440824722118402
0.7716107178596322,0.22838928214036783
0.6770871820779758,0.3229128179220242
0.8210928568471721,0.1789071431528279
0.7844673490970961,0.21553265090290394
0.785465805724088,0.21453419427591217
0.8876078746497207,0.11239212535027931
