Column1,Column2
0.9048407289345338,0.0951592710654663
0.890445792012958,0.10955420798704193
0.9310630100183553,0.0689369899816447
0.8647530706272285,0.13524692937277155
0.9290430311627789,0.07095696883722095
0.9277233696004766,0.07227663039952342
0.9655707062428165,0.0344292937571835
0.9262651776377657,0.0737348223622345
0.8879957395717316,0.11200426042826836
0.7993669283703703,0.20063307162962976
0.9561732086583031,0.04382679134169685
0.7604134602441425,0.23958653975585756
0.870369490857676,0.12963050914232405
0.9481903359294396,0.05180966407056038
0.8139980385124693,0.1860019614875306
0.9537581719293987,0.04624182807060128
0.9246049316868046,0.07539506831319547
0.8192935588139282,0.18070644118607185
0.7774956178488565,0.22250438215114343
0.8537901806808317,0.14620981931916832
0.7763224881801254,0.22367751181987475
0.8363146520458586,0.16368534795414122
0.9003263810462467,0.09967361895375344
0.9008701793513353,0.09912982064866481
0.7684271109974796,0.23157288900252043
0.7841059942758508,0.21589400572414927
0.8017393384493553,0.19826066155064462
0.8685954296008601,0.13140457039913983
0.8385641127084191,0.16143588729158095
0.9076448012031219,0.0923551987968782
0.9221665059329598,0.07783349406704018
0.8919468063838772,0.10805319361612271
0.7758085875214762,0.22419141247852387
0.8931947476624679,0.10680525233753214
0.8723276563812506,0.12767234361874938
0.8790303727775426,0.1209696272224574
0.8958637173138139,0.10413628268618617
0.8767885612221736,0.12321143877782637
0.915518030561476,0.08448196943852404
0.7597336549307901,0.24026634506920996
0.9173884144508512,0.082611585549149
0.9323551417806946,0.06764485821930549
0.8576047242025308,0.14239527579746925
0.7925770888904462,0.20742291110955377
0.8012635876013631,0.19873641239863693
0.8178992495358184,0.18210075046418162
0.9588664914923545,0.04113350850764553
0.8423693061579159,0.15763069384208409
0.8176579803732568,0.1823420196267432
0.8903065677719361,0.10969343222806399
0.9622397756937126,0.03776022430628738
0.8505457190623653,0.1494542809376347
0.7588409710232744,0.2411590289767256
0.9110246082515421,0.08897539174845798
0.8665730347316709,0.1334269652683291
0.8895830174698823,0.11041698253011771
0.9081878244626743,0.09181217553732568
0.887540470682914,0.11245952931708607
0.878207572337413,0.12179242766258701
0.8087231944812889,0.19127680551871118
0.8931774956045742,0.10682250439542595
0.718889677296878,0.2811103227031221
0.8205754037170503,0.1794245962829496
0.8839217990744919,0.11607820092550826
0.8802978429984687,0.11970215700153133
0.8466112126611034,0.15338878733889655
0.8338528709305628,0.16614712906943713
0.8549509490794274,0.1450490509205727
0.8549441488055326,0.14505585119446748
0.6980823954160058,0.3019176045839943
0.8185540247507682,0.18144597524923184
0.9332544993740479,0.06674550062595215
0.9310746463672092,0.06892535363279075
0.8962994568164232,0.10370054318357685
0.9484052252796319,0.05159477472036819
0.8557955479290038,0.14420445207099633
0.8765062333935861,0.12349376660641395
0.9287940092424809,0.07120599075751903
0.917838026492677,0.082161973507323
0.7911069773977282,0.2088930226022718
0.9717581300888183,0.028241869911181685
0.7679990242917643,0.23200097570823577
0.901000705689831,0.09899929431016888
0.9672809233674614,0.03271907663253873
0.898340213701958,0.10165978629804198
0.9608892136710336,0.03911078632896643
0.7933624819855827,0.2066375180144175
0.9405633454525407,0.05943665454745936
0.8163495822453297,0.18365041775467036
0.8118509838514723,0.1881490161485277
0.8295635992637518,0.17043640073624852
0.8192425752623682,0.18075742473763182
0.8829007302633097,0.11709926973669024
0.9409177315930001,0.059082268406999865
0.8846741497444123,0.11532585025558778
0.8870615512923611,0.11293844870763903
0.8999944429881788,0.10000555701182119
0.7841279043258539,0.21587209567414622
0.8517947439262672,0.14820525607373294
0.8762163776686803,0.12378362233131958
0.8645845910189769,0.1354154089810231
0.9082875534017245,0.09171244659827542
0.8515145110797754,0.1484854889202247
0.844655513845058,0.1553444861549421
0.7928663636870613,0.2071336363129386
0.8546993942736069,0.14530060572639306
0.9109984162409089,0.08900158375909094
0.827432482947246,0.17256751705275392
0.8665110659181211,0.13348893408187876
0.858082721073988,0.14191727892601205
0.8331458446863435,0.1668541553136566
0.8812751967389203,0.1187248032610797
0.8880081364306701,0.11199186356932996
0.8104732734461105,0.1895267265538895
0.9715245209335661,0.02847547906643403
0.8878396128297726,0.11216038717022742
0.797203943876224,0.20279605612377596
0.9340614116271598,0.06593858837284003
0.7997570595162435,0.20024294048375646
0.7953064291359051,0.20469357086409512
0.8460165878000888,0.1539834121999112
0.8087176766319384,0.19128232336806167
0.9165604297809246,0.08343957021907542
0.9247306797380178,0.07526932026198216
0.8807821354872003,0.11921786451279959
0.8684167306158415,0.13158326938415862
0.7814655793234763,0.2185344206765238
0.7700626078229286,0.2299373921770715
0.8484687181949712,0.15153128180502878
0.9305785790636835,0.06942142093631642
0.8675451134654435,0.13245488653455653
0.8717803494886721,0.12821965051132783
0.858265998982442,0.14173400101755798
0.8677392608327652,0.13226073916723471
0.7863102603193061,0.213689739680694
0.8931724427350015,0.10682755726499853
0.7869152883030306,0.21308471169696952
0.853299135867693,0.14670086413230699
0.7365530875386533,0.2634469124613469
0.9328321195077788,0.06716788049222135
0.918885669555653,0.08111433044434728
0.8879941830572904,0.11200581694270967
0.7031653691925804,0.29683463080741956
0.9305099757292359,0.06949002427076409
0.8813187258436239,0.11868127415637611
0.9235191165891923,0.07648088341080764
0.7800724098540095,0.21992759014599053
0.8883593590557364,0.11164064094426376
0.8351436160472484,0.16485638395275148
0.897434658443538,0.10256534155646214
0.8618845986271038,0.13811540137289635
0.836452978146822,0.16354702185317804
0.8303369776253332,0.1696630223746668
0.7378831160563155,0.26211688394368443
0.8855684853884593,0.11443151461154055
0.836295381822833,0.16370461817716705
0.8917938457333714,0.10820615426662869
0.7990667730625579,0.20093322693744212
0.8147172410731615,0.18528275892683868
0.8635373691400503,0.13646263085994978
0.8183528789095504,0.18164712109044948
0.9112633592817395,0.08873664071826055
0.9336291043116829,0.0663708956883172
0.859660552062191,0.14033944793780906
0.9655355726790866,0.034464427320913364
0.8205901164941853,0.17940988350581455
0.9285482292344632,0.07145177076553694
0.8381819847754005,0.16181801522459938
0.7848237307260411,0.21517626927395897
0.8783476189506872,0.12165238104931272
0.7968831285196911,0.20311687148030894
0.920912128448509,0.079087871551491
0.8499049839924188,0.15009501600758113
0.8013629462301436,0.19863705376985633
0.915670218617766,0.08432978138223404
0.8245796931844528,0.17542030681554724
0.9063104749203863,0.0936895250796135
0.7893417590775605,0.21065824092243937
0.9766490298451785,0.023350970154821505
0.884928245012532,0.115071754987468
0.8903645910030321,0.10963540899696782
0.7923255488321114,0.2076744511678887
0.8660040219809771,0.13399597801902274
0.8880037694904138,0.11199623050958608
0.8760017236857444,0.12399827631425565
0.9255237601118016,0.07447623988819849
0.9100164952029145,0.08998350479708563
0.8366572877441685,0.16334271225583155
0.9579091029481672,0.04209089705183282
0.8591863811264911,0.1408136188735088
0.9603656336327266,0.03963436636727343
0.8261452345558801,0.1738547654441198
0.8781375211316053,0.12186247886839476
0.8764849511112195,0.12351504888878051
0.9086340104010495,0.0913659895989505
0.8103011564680989,0.18969884353190108
0.9324002713497543,0.06759972865024559
0.8809784337785486,0.11902156622145159
0.9495426795036973,0.05045732049630269
0.853792603012405,0.146207396987595
0.9216681693234438,0.07833183067655622
0.8374850482057414,0.16251495179425865
0.9282324855867234,0.0717675144132768
0.8118909788957049,0.1881090211042953
0.7751582823005476,0.22484171769945238
0.815511928288935,0.184488071711065
0.8880063040491175,0.11199369595088256
0.8760065145621162,0.12399348543788377
0.8914562757310729,0.10854372426892712
0.9720168937025232,0.027983106297476704
0.8220211500383207,0.17797884996167937
0.8932158495697133,0.10678415043028672
0.8127508299859385,0.18724917001406155
1.0,8.326672684688674e-17
0.8443413872077469,0.15565861279225307
0.9347196881718349,0.06528031182816504
0.9507085409156808,0.0492914590843193
0.82800002662642,0.17199997337358006
0.7425109884729512,0.25748901152704873
0.8992675196479687,0.10073248035203125
0.8701228670186554,0.12987713298134446
0.7774997852303924,0.2225002147696077
0.7400232828416384,0.2599767171583617
0.8610914872221799,0.13890851277782013
0.9556898719697537,0.04431012803024636
0.9139208281884947,0.0860791718115053
0.8435324879664973,0.15646751203350295
0.8996151178422833,0.1003848821577167
0.8463280544521912,0.15367194554780883
0.934273771805882,0.06572622819411805
0.7611064740420164,0.23889352595798352
0.788734453924366,0.21126554607563403
0.9255173935351936,0.07448260646480642
0.9009454533465808,0.0990545466534191
0.8696074507097569,0.13039254929024308
0.9387057203871914,0.06129427961280861
0.7674084888760467,0.23259151112395313
0.8695304782975168,0.1304695217024831
0.84000254753661,0.15999745246339003
0.9239064766630828,0.07609352333691723
0.8879162950563695,0.11208370494363051
0.722008299708034,0.2779917002919661
0.8855690047128996,0.11443099528710056
0.8886672086339713,0.11133279136602878
0.9250002051244374,0.07499979487556253
0.8813376118588494,0.11866238814115063
0.8501720970080278,0.14982790299197218
0.9068940710837484,0.09310592891625159
0.8484344760306419,0.15156552396935813
0.8657550883871944,0.13424491161280572
0.8796584740797152,0.1203415259202849
0.7740742495099873,0.2259257504900128
0.8417322392052758,0.15826776079472427
0.8386719069599344,0.16132809304006543
0.8731056598541803,0.12689434014581982
0.8150702715664537,0.18492972843354627
0.9071339324361888,0.09286606756381127
0.8075223389611546,0.19247766103884564
0.8057352155015598,0.19426478449844028
0.8037454016345336,0.19625459836546658
0.8660672215539285,0.13393277844607163
0.7908997347233493,0.20910026527665077
0.804917618951289,0.19508238104871115
0.8846775544646561,0.11532244553534396
0.9145516447585249,0.08544835524147516
0.7742669622181491,0.22573303778185094
0.9251943613412118,0.07480563865878823
0.8219399524860179,0.17806004751398197
0.8497089640454998,0.1502910359545004
0.8646050894203714,0.13539491057962855
0.7710798739862275,0.22892012601377257
0.9096502044094138,0.09034979559058641
0.8406531644330217,0.1593468355669783
0.8260245211849555,0.17397547881504455
0.8057627569220721,0.194237243077928
0.8261759534021548,0.17382404659784517
0.9371236397762234,0.06287636022377666
0.955273905227613,0.04472609477238695
0.9196067939777997,0.08039320602220018
0.8524830909608732,0.14751690903912684
0.7412312352947196,0.25876876470528043
0.874567381257712,0.12543261874228806
0.7802359411465202,0.21976405885347988
0.7985000171400577,0.2014999828599424
0.8698776272751341,0.1301223727248659
0.9536721190584866,0.04632788094151349
0.8875842690426872,0.11241573095731289
0.8196762944024646,0.18032370559753538
0.8605463958371059,0.13945360416289415
0.7999787544399684,0.20002124556003154
0.8607846447017953,0.13921535529820472
0.8624249989999345,0.13757500100006578
0.8002832325277955,0.1997167674722044
0.8691058641961897,0.1308941358038102
0.8765024579120742,0.12349754208792578
0.899108437589573,0.10089156241042686
0.7091389875779951,0.29086101242200507
0.8568706635009409,0.14312933649905923
0.7896955765335562,0.21030442346644387
0.9560282775064551,0.04397172249354492
0.9070276327629081,0.09297236723709186
0.7980744163158583,0.20192558368414162
0.8653432032998102,0.13465679670018996
0.8702410987425575,0.12975890125744247
0.8910909221184201,0.1089090778815799
0.9155388616926834,0.08446113830731641
0.8588506721236621,0.14114932787633794
0.9307756631824776,0.06922433681752224
0.8129572835326097,0.1870427164673903
0.8442017133197703,0.15579828668022971
0.8790531641727162,0.12094683582728395
0.7871442756999372,0.21285572430006286
0.8185171323987316,0.1814828676012684
0.8599028215782395,0.14009717842176056
0.941715585992641,0.05828441400735891
0.9514281092922929,0.048571890707707
0.8935936421926833,0.10640635780731658
0.9584088403065107,0.041591159693489234
0.8774448761376119,0.12255512386238815
0.8708980417797957,0.12910195822020443
0.8939193888343349,0.10608061116566529
0.8880000242120627,0.11199997578793727
0.7835323638033861,0.21646763619661394
0.7696101424736856,0.2303898575263143
0.8651736217081065,0.13482637829189367
0.7035924157952258,0.2964075842047745
0.8882237491072263,0.11177625089277375
0.9246537678603867,0.07534623213961326
0.9695018563801713,0.030498143619828784
0.8383061828024894,0.1616938171975106
0.8301484569524588,0.16985154304754138
0.9440354555879991,0.05596454441200079
0.975984413176775,0.02401558682322502
0.8313904488237518,0.16860955117624826
0.8610903177607419,0.1389096822392581
0.8473710440889148,0.15262895591108527
0.907471043724891,0.09252895627510913
0.89855978986992,0.1014402101300799
0.837278647504835,0.162721352495165
0.8879923475203423,0.1120076524796577
0.8471418510529785,0.15285814894702165
0.8639696286387704,0.1360303713612296
0.8333253268810515,0.16667467311894843
0.9127895940195808,0.08721040598041938
0.8516603620784281,0.14833963792157195
0.8879959589869142,0.11200404101308575
0.8383964442327582,0.16160355576724178
0.8811391887093437,0.11886081129065641
0.854950812398334,0.14504918760166596
0.9211711715906858,0.07882882840931421
0.8939112002831378,0.10608879971686218
0.9480935108161855,0.05190648918381438
0.8880027247669001,0.11199727523310005
0.8024097753802317,0.19759022461976836
0.8538581078616547,0.1461418921383453
0.8112055640156584,0.18879443598434184
0.9373593196262059,0.06264068037379421
0.9405195112088716,0.059480488791128515
0.8293864699841488,0.17061353001585117
0.8543643490097502,0.1456356509902497
0.8514645037812164,0.1485354962187836
0.8843674105801271,0.11563258941987288
0.7572759320574859,0.24272406794251405
0.851144545386423,0.14885545461357702
0.8883217733972729,0.11167822660272701
0.8707445218114204,0.12925547818857971
0.9111038608224297,0.08889613917757025
0.8131530797866102,0.1868469202133897
0.8701172144299782,0.12988278557002175
0.8116527550051561,0.18834724499484393
0.9113557860753025,0.08864421392469754
0.903769970792036,0.096230029207964
0.8148935354435933,0.18510646455640656
0.9123149302513117,0.0876850697486884
0.931093321022193,0.06890667897780713
0.9278861223779695,0.0721138776220306
0.8090656266301653,0.19093437336983465
0.9248550679023,0.0751449320976998
0.8926682514686515,0.10733174853134847
0.9234930873444542,0.07650691265554588
0.9120012656573024,0.08799873434269743
0.8222383109890647,0.1777616890109353
0.8133301090197458,0.18666989098025433
0.9540092265644095,0.04599077343559047
0.8103011187772811,0.189698881222719
0.8103032476681373,0.18969675233186264
0.7591239008298747,0.24087609917012545
0.7783067671644763,0.2216932328355237
0.869500160065408,0.13049983993459208
0.864478405484201,0.1355215945157989
0.9294374340081782,0.07056256599182167
0.9279056505646477,0.0720943494353523
0.9132373804812172,0.08676261951878268
0.8271120656689731,0.17288793433102695
0.8879993284374541,0.11200067156254588
0.7915140108792839,0.20848598912071623
0.8520118165736463,0.14798818342635348
0.944208313001842,0.05579168699815787
0.8828616088088627,0.11713839119113735
0.920889057207479,0.079110942792521
0.7987213291718022,0.20127867082819792
0.9620026977066907,0.03799730229330929
0.9042259156341431,0.0957740843658569
0.8580730496346195,0.14192695036538047
0.7779444356301787,0.22205556436982135
0.8287927278287351,0.171207272171265
0.8965535986176271,0.103446401382373
0.9070967466143852,0.09290325338561484
0.8879700389750885,0.11202996102491139
0.9367920362255397,0.06320796377446027
0.7951635399767799,0.20483646002322006
0.7918633764185675,0.20813662358143253
0.8372667499921088,0.1627332500078912
0.8877385311199062,0.11226146888009383
0.9271762462775296,0.07282375372247042
0.924010180446135,0.07598981955386501
0.9362492515777806,0.06375074842221937
0.8435736508998625,0.1564263491001375
0.8219519256835838,0.17804807431641628
0.8880089363661249,0.11199106363387504
0.908518900631172,0.09148109936882798
0.9506323997617634,0.04936760023823641
0.8400056924985184,0.15999430750148153
0.8331248748805988,0.16687512511940128
0.9396469574155047,0.06035304258449528
0.798655911692945,0.20134408830705483
0.8695724188846587,0.1304275811153414
0.8269823114218559,0.17301768857814415
0.8921590723094327,0.10784092769056734
0.8921490072854112,0.10785099271458874
0.8600255409016512,0.13997445909834888
0.8761625777650455,0.12383742223495457
0.8880241286194077,0.11197587138059227
0.9173913886199243,0.08260861138007573
0.9176694521257732,0.08233054787422685
0.869900327801128,0.13009967219887197
0.8875408944336257,0.11245910556637442
0.8760003100088118,0.12399968999118822
0.7744396308258615,0.2255603691741384
0.8261067358918124,0.1738932641081875
0.8921197396483539,0.10788026035164618
0.9283790069849613,0.07162099301503876
0.911074386358778,0.08892561364122199
0.9199010725502177,0.08009892744978227
0.8646403760655983,0.13535962393440165
0.9041038814035327,0.09589611859646757
0.9077330747744236,0.0922669252255764
0.9588946969273762,0.04110530307262375
0.85259032852761,0.14740967147239
0.9297045025514635,0.07029549744853647
0.9676948855570694,0.032305114442930605
0.8985762920518012,0.10142370794819858
0.9287518902288634,0.07124810977113667
0.8585321464586637,0.14146785354133645
0.8716005068426167,0.12839949315738336
0.8210243014586853,0.17897569854131473
0.9483429572001068,0.05165704279989322
0.9601797984794587,0.03982020152054148
0.8733009215481332,0.1266990784518669
0.8428565052496786,0.15714349475032144
0.8465953866304979,0.15340461336950195
0.8773004041719302,0.12269959582806966
0.7711429875925867,0.22885701240741338
0.7619997829064376,0.2380002170935623
0.8474565915266769,0.1525434084733232
0.8845864418296385,0.11541355817036152
0.9589524496542206,0.0410475503457795
0.8545959608782819,0.14540403912171812
0.8563638492375909,0.14363615076240882
0.932962833642096,0.06703716635790394
0.8792422925329603,0.12075770746703983
0.8260108319537108,0.17398916804628925
0.8651119216290692,0.13488807837093084
0.844414860429243,0.15558513957075695
0.9551302167615574,0.04486978323844284
0.9208854725187712,0.07911452748122902
0.8634204645869942,0.1365795354130058
0.9678940553908623,0.03210594460913782
0.8584004731242999,0.14159952687570018
0.7722348042396145,0.22776519576038545
0.9128421700843083,0.08715782991569167
0.8895880739770898,0.11041192602291017
0.9298857542752798,0.07011424572472032
0.7790576623897325,0.22094233761026755
0.7579084436067799,0.24209155639322005
0.9249984725737161,0.07500152742628399
0.8608852531086081,0.1391147468913919
0.7820362371054906,0.21796376289450953
0.9360000622251836,0.06399993777481641
0.8939091053239462,0.10609089467605391
0.8854620008875952,0.11453799911240482
0.8879994726641731,0.11200052733582695
0.855226101644311,0.14477389835568907
0.8937594223654228,0.10624057763457731
0.807499009611159,0.1925009903888411
0.8004487223168956,0.1995512776831044
0.9338585559960852,0.06614144400391476
0.938742420086797,0.061257579913203075
0.8880182715179363,0.1119817284820638
0.8931640774747132,0.10683592252528694
0.9546618595490576,0.045338140450942345
0.8281378543253657,0.17186214567463445
0.9056542359208898,0.0943457640791101
0.8760003416536843,0.12399965834631566
0.8647526697754893,0.13524733022451077
0.815490460376332,0.18450953962366798
0.9247416333607786,0.07525836663922121
0.9040583974597055,0.09594160254029442
0.9422470503654918,0.05775294963450814
0.9178558347163042,0.08214416528369578
0.7640931509779795,0.23590684902202055
0.8077877199722705,0.19221228002772953
0.9335468292962694,0.06645317070373057
0.8435734370080902,0.15642656299191
0.8806250427538388,0.11937495724616119
0.7067887159161508,0.29321128408384917
0.7510886474320297,0.24891135256797017
0.7957548306638037,0.2042451693361964
0.9396361749565385,0.06036382504346151
0.8230262142246471,0.17697378577535305
0.8329049686009105,0.16709503139908966
0.9170155111592332,0.08298448884076691
0.8252169562068492,0.174783043793151
0.9126300176414843,0.08736998235851565
0.8876071634653108,0.11239283653468927
0.8196924138705654,0.18030758612943462
0.8134125201026825,0.1865874798973175
0.8003693144951433,0.19963068550485683
0.9352228562932934,0.06477714370670662
0.8275467229558067,0.1724532770441934
0.7838654240192923,0.21613457598070782
0.8567716915331829,0.1432283084668171
0.8340319398391182,0.16596806016088206
0.8204912919349856,0.17950870806501434
0.8095546212140741,0.19044537878592616
0.9460439521531422,0.0539560478468578
0.9500900388763404,0.0499099611236596
0.8835000336634065,0.11649996633659364
0.8223280685230631,0.1776719314769371
0.8673829857196325,0.13261701428036754
0.7992136504289821,0.20078634957101804
0.8195020302084873,0.1804979697915125
0.9041963422697115,0.09580365773028852
0.8875387791664682,0.11246122083353172
0.8810243349511395,0.11897566504886037
0.8381822037175186,0.16181779628248147
0.9329344036588801,0.06706559634111985
0.7003693579442027,0.299630642055797
0.7864759797607045,0.2135240202392957
0.865653176593214,0.13434682340678616
0.8276177529173722,0.1723822470826277
0.8612571143231087,0.1387428856768913
0.8447292594495409,0.1552707405504591
0.7596962404038989,0.2403037595961011
0.8602824509724255,0.13971754902757447
0.9472051763663343,0.05279482363366569
0.8998838939537502,0.10011610604624978
0.8820352904293947,0.1179647095706054
0.7847807017679715,0.2152192982320285
0.7400149176976643,0.25998508230233563
0.7906054793343082,0.20939452066569156
0.831937931857324,0.16806206814267605
0.9099378748417681,0.09006212515823199
0.8058093300840162,0.1941906699159837
0.7945367447366798,0.20546325526332024
0.8503590976834334,0.1496409023165665
0.9240718157011646,0.0759281842988355
0.833222080641908,0.16677791935809216
0.8115496187433374,0.18845038125666272
0.839339489736779,0.16066051026322115
0.9071207785769904,0.09287922142300967
0.8522828018296222,0.14771719817037784
0.8197079887601008,0.180292011239899
0.804304153095221,0.19569584690477887
0.9661831428427211,0.03381685715727892
0.9130027483194347,0.0869972516805653
0.7876894589071701,0.21231054109282993
0.7930599551088434,0.20694004489115655
0.7726690378507494,0.22733096214925075
0.9402696123234238,0.05973038767657635
0.8228741006787099,0.17712589932129022
0.849285576530232,0.15071442346976802
0.9241050577227714,0.07589494227722868
0.9469807249133532,0.05301927508664689
0.9232916999998669,0.07670830000013308
0.8303285499692142,0.16967145003078576
